Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204631287,Recall,HOOK_START,,20260713204631287
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204631287,Recall,HOOK_END,,20260713204631599
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204638192,ImageOrder1,HOOK_START,,20260713204638192
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204638192,ImageOrder1,HOOK_END,,20260713204638934
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204643343,Exact Cash Tender,HOOK_START,,20260713204643343
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204643343,Exact Cash Tender,HOOK_END,,20260713204644662
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204650214,First Item,HOOK_START,,20260713204650214
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204650214,First Item,HOOK_END,,20260713204650501
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204653821,Fries,HOOK_START,,20260713204653821
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204653821,Fries,HOOK_END,,20260713204654092
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204655774,Coke,HOOK_START,,20260713204655774
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204655774,Coke,HOOK_END,,20260713204656075
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204657656,Take Out Total,HOOK_START,,20260713204657656
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204657656,Take Out Total,HOOK_END,,20260713204658215
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204701210,Store,HOOK_START,,20260713204701210
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204701210,Store,HOOK_END,,20260713204701634
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204704767,Recall,HOOK_START,,20260713204704767
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204704767,Recall,HOOK_END,,20260713204705051
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204710284,ImageOrder1,HOOK_START,,20260713204710284
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204710284,ImageOrder1,HOOK_END,,20260713204710927
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204715563,Exact Cash Tender,HOOK_START,,20260713204715563
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204715563,Exact Cash Tender,HOOK_END,,20260713204716721
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204722394,First Item,HOOK_START,,20260713204722394
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204722394,First Item,HOOK_END,,20260713204722771
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204725866,Fries,HOOK_START,,20260713204725866
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204725866,Fries,HOOK_END,,20260713204726155
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204727750,Coke,HOOK_START,,20260713204727750
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204727750,Coke,HOOK_END,,20260713204728044
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204729660,Take Out Total,HOOK_START,,20260713204729660
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204729660,Take Out Total,HOOK_END,,20260713204730298
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204733682,Store,HOOK_START,,20260713204733682
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204733682,Store,HOOK_END,,20260713204734119
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204736687,Recall,HOOK_START,,20260713204736687
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204736687,Recall,HOOK_END,,20260713204736985
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204743385,ImageOrder1,HOOK_START,,20260713204743385
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204743385,ImageOrder1,HOOK_END,,20260713204744108
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204748619,Exact Cash Tender,HOOK_START,,20260713204748619
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204748619,Exact Cash Tender,HOOK_END,,20260713204749842
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204755750,First Item,HOOK_START,,20260713204755750
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204755750,First Item,HOOK_END,,20260713204756102
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204759236,Fries,HOOK_START,,20260713204759236
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204759236,Fries,HOOK_END,,20260713204759556
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204801133,Coke,HOOK_START,,20260713204801133
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204801133,Coke,HOOK_END,,20260713204801455
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204803017,Take Out Total,HOOK_START,,20260713204803017
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204803017,Take Out Total,HOOK_END,,20260713204803626
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204806463,Store,HOOK_START,,20260713204806463
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204806463,Store,HOOK_END,,20260713204806860
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204810069,Recall,HOOK_START,,20260713204810069
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204810069,Recall,HOOK_END,,20260713204810349
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204816858,ImageOrder1,HOOK_START,,20260713204816858
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204816858,ImageOrder1,HOOK_END,,20260713204817485
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204821948,Exact Cash Tender,HOOK_START,,20260713204821948
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204821948,Exact Cash Tender,HOOK_END,,20260713204823157
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204828749,First Item,HOOK_START,,20260713204828749
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204828749,First Item,HOOK_END,,20260713204829113
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204832310,Fries,HOOK_START,,20260713204832310
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204832310,Fries,HOOK_END,,20260713204832621
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204834225,Coke,HOOK_START,,20260713204834225
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204834225,Coke,HOOK_END,,20260713204834503
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204836131,Take Out Total,HOOK_START,,20260713204836131
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204836131,Take Out Total,HOOK_END,,20260713204836704
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204840090,Store,HOOK_START,,20260713204840090
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204840090,Store,HOOK_END,,20260713204840505
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204843772,Recall,HOOK_START,,20260713204843772
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204843772,Recall,HOOK_END,,20260713204844063
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204850543,ImageOrder1,HOOK_START,,20260713204850543
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204850543,ImageOrder1,HOOK_END,,20260713204851168
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204855644,Exact Cash Tender,HOOK_START,,20260713204855644
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204855644,Exact Cash Tender,HOOK_END,,20260713204856857
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204902750,First Item,HOOK_START,,20260713204902750
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204902750,First Item,HOOK_END,,20260713204903044
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204906239,Fries,HOOK_START,,20260713204906239
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204906239,Fries,HOOK_END,,20260713204906583
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204908141,Coke,HOOK_START,,20260713204908141
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204908141,Coke,HOOK_END,,20260713204908420
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204910075,Take Out Total,HOOK_START,,20260713204910075
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204910075,Take Out Total,HOOK_END,,20260713204910629
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204913551,Store,HOOK_START,,20260713204913551
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204913551,Store,HOOK_END,,20260713204914010
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204917080,Recall,HOOK_START,,20260713204917080
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204917080,Recall,HOOK_END,,20260713204917356
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204923800,ImageOrder1,HOOK_START,,20260713204923800
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204923800,ImageOrder1,HOOK_END,,20260713204924431
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204928958,Exact Cash Tender,HOOK_START,,20260713204928958
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204928958,Exact Cash Tender,HOOK_END,,20260713204930191
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204935831,First Item,HOOK_START,,20260713204935831
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204935831,First Item,HOOK_END,,20260713204936150
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204939287,Fries,HOOK_START,,20260713204939287
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204939287,Fries,HOOK_END,,20260713204939564
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204941202,Coke,HOOK_START,,20260713204941202
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204941202,Coke,HOOK_END,,20260713204941482
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204943138,Take Out Total,HOOK_START,,20260713204943138
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204943138,Take Out Total,HOOK_END,,20260713204943781
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204946583,Store,HOOK_START,,20260713204946583
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204946583,Store,HOOK_END,,20260713204946989
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204950052,Recall,HOOK_START,,20260713204950052
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204950052,Recall,HOOK_END,,20260713204950321
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204956704,ImageOrder1,HOOK_START,,20260713204956704
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713204956704,ImageOrder1,HOOK_END,,20260713204957430
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205001744,Exact Cash Tender,HOOK_START,,20260713205001744
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205001744,Exact Cash Tender,HOOK_END,,20260713205003050
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205008690,First Item,HOOK_START,,20260713205008690
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205008690,First Item,HOOK_END,,20260713205009018
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205012154,Fries,HOOK_START,,20260713205012154
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205012154,Fries,HOOK_END,,20260713205012449
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205014043,Coke,HOOK_START,,20260713205014043
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205014043,Coke,HOOK_END,,20260713205014315
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205015997,Take Out Total,HOOK_START,,20260713205015997
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205015997,Take Out Total,HOOK_END,,20260713205016624
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205019437,Store,HOOK_START,,20260713205019437
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205019437,Store,HOOK_END,,20260713205019882
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205022981,Recall,HOOK_START,,20260713205022981
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205022981,Recall,HOOK_END,,20260713205023270
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205029718,ImageOrder1,HOOK_START,,20260713205029718
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205029718,ImageOrder1,HOOK_END,,20260713205030363
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205034789,Exact Cash Tender,HOOK_START,,20260713205034789
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205034789,Exact Cash Tender,HOOK_END,,20260713205036030
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205041411,First Item,HOOK_START,,20260713205041411
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205041411,First Item,HOOK_END,,20260713205041725
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205045016,Fries,HOOK_START,,20260713205045016
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205045016,Fries,HOOK_END,,20260713205045293
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205046940,Coke,HOOK_START,,20260713205046940
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205046940,Coke,HOOK_END,,20260713205047255
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205049021,Take Out Total,HOOK_START,,20260713205049021
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205049021,Take Out Total,HOOK_END,,20260713205049590
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205052687,Store,HOOK_START,,20260713205052687
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205052687,Store,HOOK_END,,20260713205053097
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205056155,Recall,HOOK_START,,20260713205056155
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205056155,Recall,HOOK_END,,20260713205056439
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205102755,ImageOrder1,HOOK_START,,20260713205102755
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205102755,ImageOrder1,HOOK_END,,20260713205103479
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205107832,Exact Cash Tender,HOOK_START,,20260713205107832
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205107832,Exact Cash Tender,HOOK_END,,20260713205109036
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205114965,First Item,HOOK_START,,20260713205114965
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205114965,First Item,HOOK_END,,20260713205115236
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205118522,Fries,HOOK_START,,20260713205118522
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205118522,Fries,HOOK_END,,20260713205118808
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205120419,Coke,HOOK_START,,20260713205120419
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205120419,Coke,HOOK_END,,20260713205120727
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205122329,Take Out Total,HOOK_START,,20260713205122329
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205122329,Take Out Total,HOOK_END,,20260713205122893
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205125936,Store,HOOK_START,,20260713205125936
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205125936,Store,HOOK_END,,20260713205126354
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205129405,Recall,HOOK_START,,20260713205129405
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205129405,Recall,HOOK_END,,20260713205129690
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205136076,ImageOrder1,HOOK_START,,20260713205136076
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205136076,ImageOrder1,HOOK_END,,20260713205136742
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205141109,Exact Cash Tender,HOOK_START,,20260713205141109
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205141109,Exact Cash Tender,HOOK_END,,20260713205142312
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205147977,First Item,HOOK_START,,20260713205147977
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205147977,First Item,HOOK_END,,20260713205148367
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205151583,Fries,HOOK_START,,20260713205151583
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205151583,Fries,HOOK_END,,20260713205151859
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205153552,Coke,HOOK_START,,20260713205153552
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205153552,Coke,HOOK_END,,20260713205153828
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205155545,Take Out Total,HOOK_START,,20260713205155545
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205155545,Take Out Total,HOOK_END,,20260713205156114
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205158991,Store,HOOK_START,,20260713205158991
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205158991,Store,HOOK_END,,20260713205159414
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205202513,Recall,HOOK_START,,20260713205202513
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205202513,Recall,HOOK_END,,20260713205202830
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713205209164,ImageOrder1,HOOK_START,,20260713205209164
