Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141142247,Take Out Total,HOOK_END,,20260720141142635
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141145912,Exact Cash Tender,HOOK_START,,20260720141145912
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141145912,Exact Cash Tender,HOOK_END,,20260720141146782
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141210100,First Item,HOOK_START,,20260720141210100
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141210100,First Item,HOOK_END,,20260720141210359
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141213786,Fries,HOOK_START,,20260720141213786
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141213786,Fries,HOOK_END,,20260720141214009
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141217465,Medium Coke,HOOK_START,,20260720141217465
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141217465,Medium Coke,HOOK_END,,20260720141217689
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141221158,Take Out Total,HOOK_START,,20260720141221158
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141221158,Take Out Total,HOOK_END,,20260720141221541
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141224822,Exact Cash Tender,HOOK_START,,20260720141224822
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141224822,Exact Cash Tender,HOOK_END,,20260720141225699
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141249266,First Item,HOOK_START,,20260720141249266
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141249266,First Item,HOOK_END,,20260720141249509
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141252963,Fries,HOOK_START,,20260720141252963
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141252963,Fries,HOOK_END,,20260720141253178
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141256670,Medium Coke,HOOK_START,,20260720141256670
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141256670,Medium Coke,HOOK_END,,20260720141256890
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141300324,Take Out Total,HOOK_START,,20260720141300324
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141300324,Take Out Total,HOOK_END,,20260720141300695
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141303997,Exact Cash Tender,HOOK_START,,20260720141303997
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141303997,Exact Cash Tender,HOOK_END,,20260720141304880
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141328174,First Item,HOOK_START,,20260720141328174
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141328174,First Item,HOOK_END,,20260720141328427
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141331844,Fries,HOOK_START,,20260720141331844
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141331844,Fries,HOOK_END,,20260720141332057
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141335516,Medium Coke,HOOK_START,,20260720141335516
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141335516,Medium Coke,HOOK_END,,20260720141335722
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141339182,Take Out Total,HOOK_START,,20260720141339182
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141339182,Take Out Total,HOOK_END,,20260720141339560
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141342865,Exact Cash Tender,HOOK_START,,20260720141342865
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141342865,Exact Cash Tender,HOOK_END,,20260720141343730
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141406968,First Item,HOOK_START,,20260720141406968
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141406968,First Item,HOOK_END,,20260720141407292
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141410621,Fries,HOOK_START,,20260720141410621
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141410621,Fries,HOOK_END,,20260720141410810
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141414289,Medium Coke,HOOK_START,,20260720141414289
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141414289,Medium Coke,HOOK_END,,20260720141414506
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141417940,Take Out Total,HOOK_START,,20260720141417940
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141417940,Take Out Total,HOOK_END,,20260720141418314
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141421580,Exact Cash Tender,HOOK_START,,20260720141421580
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141421580,Exact Cash Tender,HOOK_END,,20260720141422448
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141445671,First Item,HOOK_START,,20260720141445671
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141445671,First Item,HOOK_END,,20260720141445999
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141449309,Fries,HOOK_START,,20260720141449309
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141449309,Fries,HOOK_END,,20260720141449524
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141452988,Medium Coke,HOOK_START,,20260720141452988
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141452988,Medium Coke,HOOK_END,,20260720141453206
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141456643,Take Out Total,HOOK_START,,20260720141456643
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141456643,Take Out Total,HOOK_END,,20260720141457027
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141500300,Exact Cash Tender,HOOK_START,,20260720141500300
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141500300,Exact Cash Tender,HOOK_END,,20260720141501165
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141524446,First Item,HOOK_START,,20260720141524446
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141524446,First Item,HOOK_END,,20260720141524744
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141528111,Fries,HOOK_START,,20260720141528111
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141528111,Fries,HOOK_END,,20260720141528322
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141531776,Medium Coke,HOOK_START,,20260720141531776
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141531776,Medium Coke,HOOK_END,,20260720141532003
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141535446,Take Out Total,HOOK_START,,20260720141535446
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141535446,Take Out Total,HOOK_END,,20260720141535824
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141539112,Exact Cash Tender,HOOK_START,,20260720141539112
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141539112,Exact Cash Tender,HOOK_END,,20260720141539979
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141603318,First Item,HOOK_START,,20260720141603318
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141603318,First Item,HOOK_END,,20260720141603545
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141606964,Fries,HOOK_START,,20260720141606964
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141606964,Fries,HOOK_END,,20260720141607173
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141610628,Medium Coke,HOOK_START,,20260720141610628
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141610628,Medium Coke,HOOK_END,,20260720141610840
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141614310,Take Out Total,HOOK_START,,20260720141614310
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141614310,Take Out Total,HOOK_END,,20260720141614690
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141617976,Exact Cash Tender,HOOK_START,,20260720141617976
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141617976,Exact Cash Tender,HOOK_END,,20260720141618829
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141642152,First Item,HOOK_START,,20260720141642152
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141642152,First Item,HOOK_END,,20260720141642475
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141645784,Fries,HOOK_START,,20260720141645784
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141645784,Fries,HOOK_END,,20260720141645992
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141649441,Medium Coke,HOOK_START,,20260720141649441
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141649441,Medium Coke,HOOK_END,,20260720141649656
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141653103,Take Out Total,HOOK_START,,20260720141653103
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141653103,Take Out Total,HOOK_END,,20260720141653477
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141656752,Exact Cash Tender,HOOK_START,,20260720141656752
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141656752,Exact Cash Tender,HOOK_END,,20260720141657615
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141720808,First Item,HOOK_START,,20260720141720808
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141720808,First Item,HOOK_END,,20260720141721111
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141724455,Fries,HOOK_START,,20260720141724455
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141724455,Fries,HOOK_END,,20260720141724657
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141728109,Medium Coke,HOOK_START,,20260720141728109
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141728109,Medium Coke,HOOK_END,,20260720141728327
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141731765,Take Out Total,HOOK_START,,20260720141731765
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141731765,Take Out Total,HOOK_END,,20260720141732157
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141735433,Exact Cash Tender,HOOK_START,,20260720141735433
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141735433,Exact Cash Tender,HOOK_END,,20260720141736296
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141759580,First Item,HOOK_START,,20260720141759580
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141759580,First Item,HOOK_END,,20260720141759823
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141803228,Fries,HOOK_START,,20260720141803228
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141803228,Fries,HOOK_END,,20260720141803440
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141806882,Medium Coke,HOOK_START,,20260720141806882
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141806882,Medium Coke,HOOK_END,,20260720141807104
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141810529,Take Out Total,HOOK_START,,20260720141810529
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141810529,Take Out Total,HOOK_END,,20260720141810910
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141814191,Exact Cash Tender,HOOK_START,,20260720141814191
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141814191,Exact Cash Tender,HOOK_END,,20260720141815068
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141838302,First Item,HOOK_START,,20260720141838302
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141838302,First Item,HOOK_END,,20260720141838502
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141841962,Fries,HOOK_START,,20260720141841962
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141841962,Fries,HOOK_END,,20260720141842173
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141845631,Medium Coke,HOOK_START,,20260720141845631
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141845631,Medium Coke,HOOK_END,,20260720141845839
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141849283,Take Out Total,HOOK_START,,20260720141849283
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141849283,Take Out Total,HOOK_END,,20260720141849676
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141852936,Exact Cash Tender,HOOK_START,,20260720141852936
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141852936,Exact Cash Tender,HOOK_END,,20260720141853810
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141917045,First Item,HOOK_START,,20260720141917045
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141917045,First Item,HOOK_END,,20260720141917345
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141920696,Fries,HOOK_START,,20260720141920696
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141920696,Fries,HOOK_END,,20260720141920906
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141924355,Medium Coke,HOOK_START,,20260720141924355
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141924355,Medium Coke,HOOK_END,,20260720141924570
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141928010,Take Out Total,HOOK_START,,20260720141928010
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141928010,Take Out Total,HOOK_END,,20260720141928398
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141931660,Exact Cash Tender,HOOK_START,,20260720141931660
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141931660,Exact Cash Tender,HOOK_END,,20260720141932630
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141955748,First Item,HOOK_START,,20260720141955748
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141955748,First Item,HOOK_END,,20260720141955903
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141959421,Fries,HOOK_START,,20260720141959421
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720141959421,Fries,HOOK_END,,20260720141959639
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142003075,Medium Coke,HOOK_START,,20260720142003075
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142003075,Medium Coke,HOOK_END,,20260720142003288
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142006719,Take Out Total,HOOK_START,,20260720142006719
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142006719,Take Out Total,HOOK_END,,20260720142007107
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142010459,Exact Cash Tender,HOOK_START,,20260720142010459
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142010459,Exact Cash Tender,HOOK_END,,20260720142011314
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142034511,First Item,HOOK_START,,20260720142034511
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142034511,First Item,HOOK_END,,20260720142034778
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142038145,Fries,HOOK_START,,20260720142038145
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142038145,Fries,HOOK_END,,20260720142038355
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142041788,Medium Coke,HOOK_START,,20260720142041788
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142041788,Medium Coke,HOOK_END,,20260720142042004
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142045461,Take Out Total,HOOK_START,,20260720142045461
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142045461,Take Out Total,HOOK_END,,20260720142045839
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142049113,Exact Cash Tender,HOOK_START,,20260720142049113
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142049113,Exact Cash Tender,HOOK_END,,20260720142049976
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142113208,First Item,HOOK_START,,20260720142113208
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142113208,First Item,HOOK_END,,20260720142113471
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142116871,Fries,HOOK_START,,20260720142116871
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142116871,Fries,HOOK_END,,20260720142117087
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142120522,Medium Coke,HOOK_START,,20260720142120522
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142120522,Medium Coke,HOOK_END,,20260720142120750
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142124169,Take Out Total,HOOK_START,,20260720142124169
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142124169,Take Out Total,HOOK_END,,20260720142124539
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142127828,Exact Cash Tender,HOOK_START,,20260720142127828
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142127828,Exact Cash Tender,HOOK_END,,20260720142128710
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142151982,First Item,HOOK_START,,20260720142151982
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142151982,First Item,HOOK_END,,20260720142152306
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142155639,Fries,HOOK_START,,20260720142155639
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142155639,Fries,HOOK_END,,20260720142155854
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142159301,Medium Coke,HOOK_START,,20260720142159301
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142159301,Medium Coke,HOOK_END,,20260720142159518
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142202964,Take Out Total,HOOK_START,,20260720142202964
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142202964,Take Out Total,HOOK_END,,20260720142203338
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142206619,Exact Cash Tender,HOOK_START,,20260720142206619
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142206619,Exact Cash Tender,HOOK_END,,20260720142207492
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142230764,First Item,HOOK_START,,20260720142230764
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142230764,First Item,HOOK_END,,20260720142230990
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142234443,Fries,HOOK_START,,20260720142234443
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142234443,Fries,HOOK_END,,20260720142234653
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142238093,Medium Coke,HOOK_START,,20260720142238093
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142238093,Medium Coke,HOOK_END,,20260720142238303
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142241768,Take Out Total,HOOK_START,,20260720142241768
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142241768,Take Out Total,HOOK_END,,20260720142242140
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142245440,Exact Cash Tender,HOOK_START,,20260720142245440
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142245440,Exact Cash Tender,HOOK_END,,20260720142246306
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142309577,First Item,HOOK_START,,20260720142309577
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142309577,First Item,HOOK_END,,20260720142309818
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142313236,Fries,HOOK_START,,20260720142313236
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142313236,Fries,HOOK_END,,20260720142313452
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142316891,Medium Coke,HOOK_START,,20260720142316891
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142316891,Medium Coke,HOOK_END,,20260720142317100
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142320562,Take Out Total,HOOK_START,,20260720142320562
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142320562,Take Out Total,HOOK_END,,20260720142320934
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142324223,Exact Cash Tender,HOOK_START,,20260720142324223
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142324223,Exact Cash Tender,HOOK_END,,20260720142325091
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142348405,First Item,HOOK_START,,20260720142348405
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142348405,First Item,HOOK_END,,20260720142348551
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142352062,Fries,HOOK_START,,20260720142352062
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142352062,Fries,HOOK_END,,20260720142352268
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142355733,Medium Coke,HOOK_START,,20260720142355733
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142355733,Medium Coke,HOOK_END,,20260720142355951
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142359371,Take Out Total,HOOK_START,,20260720142359371
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142359371,Take Out Total,HOOK_END,,20260720142359752
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142403023,Exact Cash Tender,HOOK_START,,20260720142403023
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142403023,Exact Cash Tender,HOOK_END,,20260720142403891
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142427127,First Item,HOOK_START,,20260720142427127
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142427127,First Item,HOOK_END,,20260720142427469
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142430787,Fries,HOOK_START,,20260720142430787
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142430787,Fries,HOOK_END,,20260720142431003
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142434475,Medium Coke,HOOK_START,,20260720142434475
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142434475,Medium Coke,HOOK_END,,20260720142434684
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142438130,Take Out Total,HOOK_START,,20260720142438130
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142438130,Take Out Total,HOOK_END,,20260720142438535
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142441783,Exact Cash Tender,HOOK_START,,20260720142441783
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142441783,Exact Cash Tender,HOOK_END,,20260720142442659
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142505945,First Item,HOOK_START,,20260720142505945
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142505945,First Item,HOOK_END,,20260720142506144
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142509571,Fries,HOOK_START,,20260720142509571
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142509571,Fries,HOOK_END,,20260720142509776
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142513182,Medium Coke,HOOK_START,,20260720142513182
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142513182,Medium Coke,HOOK_END,,20260720142513399
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142516792,Take Out Total,HOOK_START,,20260720142516792
