Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015024114,Take Out Total,HOOK_END,,20260423015025214
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015028231,Exact Cash,HOOK_START,,20260423015028231
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015028231,Exact Cash,HOOK_END,,20260423015029520
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015053254,First,HOOK_START,,20260423015053254
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015053254,First,HOOK_END,,20260423015053670
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015054714,Fries,HOOK_START,,20260423015054714
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015054714,Fries,HOOK_END,,20260423015055046
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015056679,Medium Coke,HOOK_START,,20260423015056679
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015056679,Medium Coke,HOOK_END,,20260423015057005
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015058738,Take Out Total,HOOK_START,,20260423015058738
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015058738,Take Out Total,HOOK_END,,20260423015059760
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015102671,Exact Cash,HOOK_START,,20260423015102671
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015102671,Exact Cash,HOOK_END,,20260423015103823
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015127083,First,HOOK_START,,20260423015127083
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015127083,First,HOOK_END,,20260423015127450
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015128526,Fries,HOOK_START,,20260423015128526
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015128526,Fries,HOOK_END,,20260423015128845
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015130530,Medium Coke,HOOK_START,,20260423015130530
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015130530,Medium Coke,HOOK_END,,20260423015130836
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015132496,Take Out Total,HOOK_START,,20260423015132496
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015132496,Take Out Total,HOOK_END,,20260423015133507
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015136388,Exact Cash,HOOK_START,,20260423015136388
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015136388,Exact Cash,HOOK_END,,20260423015137690
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015201937,First,HOOK_START,,20260423015201937
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015201937,First,HOOK_END,,20260423015202283
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015203411,Fries,HOOK_START,,20260423015203411
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015203411,Fries,HOOK_END,,20260423015203701
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015205372,Medium Coke,HOOK_START,,20260423015205372
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015205372,Medium Coke,HOOK_END,,20260423015205665
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015207597,Take Out Total,HOOK_START,,20260423015207597
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015207597,Take Out Total,HOOK_END,,20260423015208456
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015209661,Exact Cash,HOOK_START,,20260423015209661
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015209661,Exact Cash,HOOK_END,,20260423015210909
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015235386,First,HOOK_START,,20260423015235386
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015235386,First,HOOK_END,,20260423015235713
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015236838,Fries,HOOK_START,,20260423015236838
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015236838,Fries,HOOK_END,,20260423015237168
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015238997,Medium Coke,HOOK_START,,20260423015238997
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015238997,Medium Coke,HOOK_END,,20260423015239280
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015242033,Take Out Total,HOOK_START,,20260423015242033
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015242033,Take Out Total,HOOK_END,,20260423015243381
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015245552,Exact Cash,HOOK_START,,20260423015245552
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015245552,Exact Cash,HOOK_END,,20260423015246695
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015311853,First,HOOK_START,,20260423015311853
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015311853,First,HOOK_END,,20260423015312218
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015313360,Fries,HOOK_START,,20260423015313360
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015313360,Fries,HOOK_END,,20260423015313678
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015315379,Medium Coke,HOOK_START,,20260423015315379
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015315379,Medium Coke,HOOK_END,,20260423015315675
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015317497,Take Out Total,HOOK_START,,20260423015317497
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015317497,Take Out Total,HOOK_END,,20260423015318759
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015321432,Exact Cash,HOOK_START,,20260423015321432
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015321432,Exact Cash,HOOK_END,,20260423015322626
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015346500,First,HOOK_START,,20260423015346500
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015346500,First,HOOK_END,,20260423015346905
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015348002,Fries,HOOK_START,,20260423015348002
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015348002,Fries,HOOK_END,,20260423015348402
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015350047,Medium Coke,HOOK_START,,20260423015350047
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015350047,Medium Coke,HOOK_END,,20260423015350346
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015352130,Take Out Total,HOOK_START,,20260423015352130
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015352130,Take Out Total,HOOK_END,,20260423015353169
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015355963,Exact Cash,HOOK_START,,20260423015355963
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015355963,Exact Cash,HOOK_END,,20260423015357243
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015421136,First,HOOK_START,,20260423015421136
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015421136,First,HOOK_END,,20260423015421527
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015423213,Fries,HOOK_START,,20260423015423213
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015423213,Fries,HOOK_END,,20260423015423529
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015425228,Medium Coke,HOOK_START,,20260423015425228
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015425228,Medium Coke,HOOK_END,,20260423015425558
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015427338,Take Out Total,HOOK_START,,20260423015427338
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015427338,Take Out Total,HOOK_END,,20260423015428275
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015429446,Exact Cash,HOOK_START,,20260423015429446
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015429446,Exact Cash,HOOK_END,,20260423015430705
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015454869,First,HOOK_START,,20260423015454869
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015454869,First,HOOK_END,,20260423015455209
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015456301,Fries,HOOK_START,,20260423015456301
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015456301,Fries,HOOK_END,,20260423015456645
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015458367,Medium Coke,HOOK_START,,20260423015458367
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015458367,Medium Coke,HOOK_END,,20260423015458667
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015500416,Take Out Total,HOOK_START,,20260423015500416
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015500416,Take Out Total,HOOK_END,,20260423015501393
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015502508,Exact Cash,HOOK_START,,20260423015502508
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015502508,Exact Cash,HOOK_END,,20260423015503809
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015526930,First,HOOK_START,,20260423015526930
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015526930,First,HOOK_END,,20260423015527271
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015529023,Fries,HOOK_START,,20260423015529023
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015529023,Fries,HOOK_END,,20260423015529352
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015531061,Medium Coke,HOOK_START,,20260423015531061
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015531061,Medium Coke,HOOK_END,,20260423015531386
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015533271,Take Out Total,HOOK_START,,20260423015533271
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015533271,Take Out Total,HOOK_END,,20260423015534215
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015535348,Exact Cash,HOOK_START,,20260423015535348
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015535348,Exact Cash,HOOK_END,,20260423015536654
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015600556,First,HOOK_START,,20260423015600556
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015600556,First,HOOK_END,,20260423015600935
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015602075,Fries,HOOK_START,,20260423015602075
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015602075,Fries,HOOK_END,,20260423015602381
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015604117,Medium Coke,HOOK_START,,20260423015604117
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015604117,Medium Coke,HOOK_END,,20260423015604444
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015606166,Take Out Total,HOOK_START,,20260423015606166
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015606166,Take Out Total,HOOK_END,,20260423015606168
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015608454,Exact Cash,HOOK_START,,20260423015608454
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015608454,Exact Cash,HOOK_END,,20260423015609954
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015634492,First,HOOK_START,,20260423015634492
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015634492,First,HOOK_END,,20260423015634803
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015635963,Fries,HOOK_START,,20260423015635963
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015635963,Fries,HOOK_END,,20260423015636270
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015638112,Medium Coke,HOOK_START,,20260423015638112
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015638112,Medium Coke,HOOK_END,,20260423015638437
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015640154,Take Out Total,HOOK_START,,20260423015640154
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015640154,Take Out Total,HOOK_END,,20260423015641516
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015642486,Exact Cash,HOOK_START,,20260423015642486
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015642486,Exact Cash,HOOK_END,,20260423015643570
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015707990,First,HOOK_START,,20260423015707990
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015707990,First,HOOK_END,,20260423015708334
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015709463,Fries,HOOK_START,,20260423015709463
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015709463,Fries,HOOK_END,,20260423015709755
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015711658,Medium Coke,HOOK_START,,20260423015711658
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015711658,Medium Coke,HOOK_END,,20260423015711959
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015713876,Take Out Total,HOOK_START,,20260423015713876
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015713876,Take Out Total,HOOK_END,,20260423015714829
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015715946,Exact Cash,HOOK_START,,20260423015715946
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015715946,Exact Cash,HOOK_END,,20260423015717217
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015741249,First,HOOK_START,,20260423015741249
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015741249,First,HOOK_END,,20260423015741621
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015742691,Fries,HOOK_START,,20260423015742691
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015742691,Fries,HOOK_END,,20260423015743037
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015744835,Medium Coke,HOOK_START,,20260423015744835
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015744835,Medium Coke,HOOK_END,,20260423015745138
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015746936,Take Out Total,HOOK_START,,20260423015746936
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015746936,Take Out Total,HOOK_END,,20260423015746938
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015749069,Exact Cash,HOOK_START,,20260423015749069
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015749069,Exact Cash,HOOK_END,,20260423015750276
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015814366,First,HOOK_START,,20260423015814366
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015814366,First,HOOK_END,,20260423015814719
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015815838,Fries,HOOK_START,,20260423015815838
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015815838,Fries,HOOK_END,,20260423015816123
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015817823,Medium Coke,HOOK_START,,20260423015817823
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015817823,Medium Coke,HOOK_END,,20260423015818115
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015820846,Take Out Total,HOOK_START,,20260423015820846
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015820846,Take Out Total,HOOK_END,,20260423015822084
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015824486,Exact Cash,HOOK_START,,20260423015824486
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015824486,Exact Cash,HOOK_END,,20260423015825794
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015849965,First,HOOK_START,,20260423015849965
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015849965,First,HOOK_END,,20260423015850344
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015851416,Fries,HOOK_START,,20260423015851416
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015851416,Fries,HOOK_END,,20260423015851727
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015853406,Medium Coke,HOOK_START,,20260423015853406
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015853406,Medium Coke,HOOK_END,,20260423015853706
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015855515,Take Out Total,HOOK_START,,20260423015855515
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015855515,Take Out Total,HOOK_END,,20260423015856704
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015859504,Exact Cash,HOOK_START,,20260423015859504
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015859504,Exact Cash,HOOK_END,,20260423015900712
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015923780,First,HOOK_START,,20260423015923780
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015923780,First,HOOK_END,,20260423015924134
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015925252,Fries,HOOK_START,,20260423015925252
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015925252,Fries,HOOK_END,,20260423015925581
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015927287,Medium Coke,HOOK_START,,20260423015927287
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015927287,Medium Coke,HOOK_END,,20260423015927594
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015929343,Take Out Total,HOOK_START,,20260423015929343
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015929343,Take Out Total,HOOK_END,,20260423015930325
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015931552,Exact Cash,HOOK_START,,20260423015931552
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015931552,Exact Cash,HOOK_END,,20260423015932853
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015957880,First,HOOK_START,,20260423015957880
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015957880,First,HOOK_END,,20260423015958217
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015959296,Fries,HOOK_START,,20260423015959296
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015959296,Fries,HOOK_END,,20260423015959636
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020001268,Medium Coke,HOOK_START,,20260423020001268
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020001268,Medium Coke,HOOK_END,,20260423020001560
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020003260,Take Out Total,HOOK_START,,20260423020003260
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020003260,Take Out Total,HOOK_END,,20260423020004168
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020006287,Exact Cash,HOOK_START,,20260423020006287
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020006287,Exact Cash,HOOK_END,,20260423020007614
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020030954,First,HOOK_START,,20260423020030954
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020030954,First,HOOK_END,,20260423020031336
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020032395,Fries,HOOK_START,,20260423020032395
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020032395,Fries,HOOK_END,,20260423020032725
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020034403,Medium Coke,HOOK_START,,20260423020034403
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020034403,Medium Coke,HOOK_END,,20260423020034751
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020037420,Take Out Total,HOOK_START,,20260423020037420
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020037420,Take Out Total,HOOK_END,,20260423020038460
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020040702,Exact Cash,HOOK_START,,20260423020040702
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020040702,Exact Cash,HOOK_END,,20260423020041897
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020104939,First,HOOK_START,,20260423020104939
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020104939,First,HOOK_END,,20260423020105289
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020106393,Fries,HOOK_START,,20260423020106393
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020106393,Fries,HOOK_END,,20260423020106732
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020108361,Medium Coke,HOOK_START,,20260423020108361
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020108361,Medium Coke,HOOK_END,,20260423020108661
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020110489,Take Out Total,HOOK_START,,20260423020110489
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020110489,Take Out Total,HOOK_END,,20260423020111444
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020112564,Exact Cash,HOOK_START,,20260423020112564
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020112564,Exact Cash,HOOK_END,,20260423020113850
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020138083,First,HOOK_START,,20260423020138083
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020138083,First,HOOK_END,,20260423020138449
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020139596,Fries,HOOK_START,,20260423020139596
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020139596,Fries,HOOK_END,,20260423020139890
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020141625,Medium Coke,HOOK_START,,20260423020141625
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020141625,Medium Coke,HOOK_END,,20260423020141910
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020143652,Take Out Total,HOOK_START,,20260423020143652
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020143652,Take Out Total,HOOK_END,,20260423020144590
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020145819,Exact Cash,HOOK_START,,20260423020145819
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020145819,Exact Cash,HOOK_END,,20260423020147223
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020213009,First,HOOK_START,,20260423020213009
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020213009,First,HOOK_END,,20260423020213390
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020215027,Fries,HOOK_START,,20260423020215027
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020215027,Fries,HOOK_END,,20260423020215333
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020217036,Medium Coke,HOOK_START,,20260423020217036
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020217036,Medium Coke,HOOK_END,,20260423020217336
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020219053,Take Out Total,HOOK_START,,20260423020219053
