Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205344336,Eat In Total,HOOK_START,,20260713205344336
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205344336,Eat In Total,HOOK_END,,20260713205344930
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205347981,Exact Cash Tender,HOOK_START,,20260713205347981
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205347981,Exact Cash Tender,HOOK_END,,20260713205349227
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205354957,First Item,HOOK_START,,20260713205354957
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205354957,First Item,HOOK_END,,20260713205355320
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205358566,Fries,HOOK_START,,20260713205358566
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205358566,Fries,HOOK_END,,20260713205358841
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205400524,Coke,HOOK_START,,20260713205400524
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205400524,Coke,HOOK_END,,20260713205400821
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205402518,Eat In Total,HOOK_START,,20260713205402518
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205402518,Eat In Total,HOOK_END,,20260713205403135
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205406112,Exact Cash Tender,HOOK_START,,20260713205406112
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205406112,Exact Cash Tender,HOOK_END,,20260713205407409
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205413073,First Item,HOOK_START,,20260713205413073
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205413073,First Item,HOOK_END,,20260713205413375
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205416669,Fries,HOOK_START,,20260713205416669
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205416669,Fries,HOOK_END,,20260713205416950
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205418610,Coke,HOOK_START,,20260713205418610
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205418610,Coke,HOOK_END,,20260713205418923
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205420558,Eat In Total,HOOK_START,,20260713205420558
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205420558,Eat In Total,HOOK_END,,20260713205421193
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205424139,Exact Cash Tender,HOOK_START,,20260713205424139
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205424139,Exact Cash Tender,HOOK_END,,20260713205425349
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205430951,First Item,HOOK_START,,20260713205430951
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205430951,First Item,HOOK_END,,20260713205431343
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205434597,Fries,HOOK_START,,20260713205434597
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205434597,Fries,HOOK_END,,20260713205434891
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205436580,Coke,HOOK_START,,20260713205436580
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205436580,Coke,HOOK_END,,20260713205436976
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205438511,Eat In Total,HOOK_START,,20260713205438511
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205438511,Eat In Total,HOOK_END,,20260713205439117
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205442067,Exact Cash Tender,HOOK_START,,20260713205442067
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205442067,Exact Cash Tender,HOOK_END,,20260713205443312
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205449584,First Item,HOOK_START,,20260713205449584
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205449584,First Item,HOOK_END,,20260713205449903
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205452595,Fries,HOOK_START,,20260713205452595
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205452595,Fries,HOOK_END,,20260713205452876
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205454556,Coke,HOOK_START,,20260713205454556
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205454556,Coke,HOOK_END,,20260713205454829
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205456500,Eat In Total,HOOK_START,,20260713205456500
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205456500,Eat In Total,HOOK_END,,20260713205457120
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205500057,Exact Cash Tender,HOOK_START,,20260713205500057
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205500057,Exact Cash Tender,HOOK_END,,20260713205501305
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205507032,First Item,HOOK_START,,20260713205507032
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205507032,First Item,HOOK_END,,20260713205507298
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205510600,Fries,HOOK_START,,20260713205510600
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205510600,Fries,HOOK_END,,20260713205510889
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205512553,Coke,HOOK_START,,20260713205512553
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205512553,Coke,HOOK_END,,20260713205512826
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205514500,Eat In Total,HOOK_START,,20260713205514500
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205514500,Eat In Total,HOOK_END,,20260713205515127
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205518049,Exact Cash Tender,HOOK_START,,20260713205518049
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205518049,Exact Cash Tender,HOOK_END,,20260713205519363
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205524965,First Item,HOOK_START,,20260713205524965
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205524965,First Item,HOOK_END,,20260713205525255
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205528604,Fries,HOOK_START,,20260713205528604
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205528604,Fries,HOOK_END,,20260713205528873
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205530555,Coke,HOOK_START,,20260713205530555
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205530555,Coke,HOOK_END,,20260713205530837
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205532513,Eat In Total,HOOK_START,,20260713205532513
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205532513,Eat In Total,HOOK_END,,20260713205533149
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205536119,Exact Cash Tender,HOOK_START,,20260713205536119
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205536119,Exact Cash Tender,HOOK_END,,20260713205537517
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205543337,First Item,HOOK_START,,20260713205543337
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205543337,First Item,HOOK_END,,20260713205543697
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205546947,Fries,HOOK_START,,20260713205546947
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205546947,Fries,HOOK_END,,20260713205547233
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205548906,Coke,HOOK_START,,20260713205548906
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205548906,Coke,HOOK_END,,20260713205549189
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205550835,Eat In Total,HOOK_START,,20260713205550835
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205550835,Eat In Total,HOOK_END,,20260713205551454
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205554611,Exact Cash Tender,HOOK_START,,20260713205554611
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205554611,Exact Cash Tender,HOOK_END,,20260713205555800
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205601479,First Item,HOOK_START,,20260713205601479
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205601479,First Item,HOOK_END,,20260713205601755
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205605062,Fries,HOOK_START,,20260713205605062
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205605062,Fries,HOOK_END,,20260713205605341
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205607010,Coke,HOOK_START,,20260713205607010
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205607010,Coke,HOOK_END,,20260713205607300
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205608973,Eat In Total,HOOK_START,,20260713205608973
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205608973,Eat In Total,HOOK_END,,20260713205609642
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205612543,Exact Cash Tender,HOOK_START,,20260713205612543
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205612543,Exact Cash Tender,HOOK_END,,20260713205614149
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205619492,First Item,HOOK_START,,20260713205619492
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205619492,First Item,HOOK_END,,20260713205619894
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205623102,Fries,HOOK_START,,20260713205623102
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205623102,Fries,HOOK_END,,20260713205623382
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205625066,Coke,HOOK_START,,20260713205625066
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205625066,Coke,HOOK_END,,20260713205625376
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205627013,Eat In Total,HOOK_START,,20260713205627013
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205627013,Eat In Total,HOOK_END,,20260713205627675
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205630573,Exact Cash Tender,HOOK_START,,20260713205630573
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205630573,Exact Cash Tender,HOOK_END,,20260713205631847
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205637565,First Item,HOOK_START,,20260713205637565
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205637565,First Item,HOOK_END,,20260713205638137
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205641144,Fries,HOOK_START,,20260713205641144
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205641144,Fries,HOOK_END,,20260713205641437
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205643117,Coke,HOOK_START,,20260713205643117
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205643117,Coke,HOOK_END,,20260713205643396
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205645077,Eat In Total,HOOK_START,,20260713205645077
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205645077,Eat In Total,HOOK_END,,20260713205645705
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205648657,Exact Cash Tender,HOOK_START,,20260713205648657
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205648657,Exact Cash Tender,HOOK_END,,20260713205649909
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205655680,First Item,HOOK_START,,20260713205655680
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205655680,First Item,HOOK_END,,20260713205655936
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205659243,Fries,HOOK_START,,20260713205659243
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205659243,Fries,HOOK_END,,20260713205659547
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205701195,Coke,HOOK_START,,20260713205701195
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205701195,Coke,HOOK_END,,20260713205701483
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205703147,Eat In Total,HOOK_START,,20260713205703147
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205703147,Eat In Total,HOOK_END,,20260713205703811
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205706836,Exact Cash Tender,HOOK_START,,20260713205706836
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205706836,Exact Cash Tender,HOOK_END,,20260713205708076
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205713811,First Item,HOOK_START,,20260713205713811
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205713811,First Item,HOOK_END,,20260713205714106
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205717555,Fries,HOOK_START,,20260713205717555
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205717555,Fries,HOOK_END,,20260713205717848
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205719520,Coke,HOOK_START,,20260713205719520
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205719520,Coke,HOOK_END,,20260713205719798
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205721476,Eat In Total,HOOK_START,,20260713205721476
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205721476,Eat In Total,HOOK_END,,20260713205722112
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205725077,Exact Cash Tender,HOOK_START,,20260713205725077
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205725077,Exact Cash Tender,HOOK_END,,20260713205726322
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205732015,First Item,HOOK_START,,20260713205732015
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205732015,First Item,HOOK_END,,20260713205732353
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205735601,Fries,HOOK_START,,20260713205735601
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205735601,Fries,HOOK_END,,20260713205735907
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205737537,Coke,HOOK_START,,20260713205737537
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205737537,Coke,HOOK_END,,20260713205737827
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205739489,Eat In Total,HOOK_START,,20260713205739489
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205739489,Eat In Total,HOOK_END,,20260713205740134
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205743045,Exact Cash Tender,HOOK_START,,20260713205743045
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205743045,Exact Cash Tender,HOOK_END,,20260713205744292
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205749847,First Item,HOOK_START,,20260713205749847
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205749847,First Item,HOOK_END,,20260713205750197
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205753439,Fries,HOOK_START,,20260713205753439
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205753439,Fries,HOOK_END,,20260713205753717
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205755350,Coke,HOOK_START,,20260713205755350
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205755350,Coke,HOOK_END,,20260713205755629
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205757281,Eat In Total,HOOK_START,,20260713205757281
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205757281,Eat In Total,HOOK_END,,20260713205757964
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205800813,Exact Cash Tender,HOOK_START,,20260713205800813
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205800813,Exact Cash Tender,HOOK_END,,20260713205802023
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205807627,First Item,HOOK_START,,20260713205807627
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205807627,First Item,HOOK_END,,20260713205807989
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205811193,Fries,HOOK_START,,20260713205811193
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205811193,Fries,HOOK_END,,20260713205811505
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205813136,Coke,HOOK_START,,20260713205813136
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205813136,Coke,HOOK_END,,20260713205813437
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205815103,Eat In Total,HOOK_START,,20260713205815103
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205815103,Eat In Total,HOOK_END,,20260713205815717
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205818671,Exact Cash Tender,HOOK_START,,20260713205818671
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205818671,Exact Cash Tender,HOOK_END,,20260713205819893
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205825525,First Item,HOOK_START,,20260713205825525
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205825525,First Item,HOOK_END,,20260713205825795
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205829111,Fries,HOOK_START,,20260713205829111
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205829111,Fries,HOOK_END,,20260713205829404
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205831064,Coke,HOOK_START,,20260713205831064
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205831064,Coke,HOOK_END,,20260713205831344
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205833005,Eat In Total,HOOK_START,,20260713205833005
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205833005,Eat In Total,HOOK_END,,20260713205833663
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205836585,Exact Cash Tender,HOOK_START,,20260713205836585
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205836585,Exact Cash Tender,HOOK_END,,20260713205837811
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205843421,First Item,HOOK_START,,20260713205843421
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205843421,First Item,HOOK_END,,20260713205843676
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205847012,Fries,HOOK_START,,20260713205847012
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205847012,Fries,HOOK_END,,20260713205847282
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205848963,Coke,HOOK_START,,20260713205848963
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205848963,Coke,HOOK_END,,20260713205849235
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205850912,Eat In Total,HOOK_START,,20260713205850912
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205850912,Eat In Total,HOOK_END,,20260713205851575
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205854513,Exact Cash Tender,HOOK_START,,20260713205854513
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205854513,Exact Cash Tender,HOOK_END,,20260713205855755
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205901388,First Item,HOOK_START,,20260713205901388
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205901388,First Item,HOOK_END,,20260713205901647
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205904974,Fries,HOOK_START,,20260713205904974
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205904974,Fries,HOOK_END,,20260713205905251
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205906930,Coke,HOOK_START,,20260713205906930
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205906930,Coke,HOOK_END,,20260713205907228
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205908893,Eat In Total,HOOK_START,,20260713205908893
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205908893,Eat In Total,HOOK_END,,20260713205909504
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205912478,Exact Cash Tender,HOOK_START,,20260713205912478
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205912478,Exact Cash Tender,HOOK_END,,20260713205913756
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205919536,First Item,HOOK_START,,20260713205919536
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205919536,First Item,HOOK_END,,20260713205919862
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205923173,Fries,HOOK_START,,20260713205923173
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205923173,Fries,HOOK_END,,20260713205923453
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205925205,Coke,HOOK_START,,20260713205925205
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205925205,Coke,HOOK_END,,20260713205925483
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205927169,Eat In Total,HOOK_START,,20260713205927169
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205927169,Eat In Total,HOOK_END,,20260713205927781
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205930829,Exact Cash Tender,HOOK_START,,20260713205930829
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205930829,Exact Cash Tender,HOOK_END,,20260713205932089
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205937911,First Item,HOOK_START,,20260713205937911
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205937911,First Item,HOOK_END,,20260713205938220
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205941578,Fries,HOOK_START,,20260713205941578
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205941578,Fries,HOOK_END,,20260713205941859
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205943526,Coke,HOOK_START,,20260713205943526
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205943526,Coke,HOOK_END,,20260713205943812
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205945474,Eat In Total,HOOK_START,,20260713205945474
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205945474,Eat In Total,HOOK_END,,20260713205946088
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205949131,Exact Cash Tender,HOOK_START,,20260713205949131
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205949131,Exact Cash Tender,HOOK_END,,20260713205950388
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205956057,First Item,HOOK_START,,20260713205956057
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205956057,First Item,HOOK_END,,20260713205956435
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205959679,Fries,HOOK_START,,20260713205959679
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713205959679,Fries,HOOK_END,,20260713205959983
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713210001671,Coke,HOOK_START,,20260713210001671
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713210001671,Coke,HOOK_END,,20260713210001953
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713210003614,Eat In Total,HOOK_START,,20260713210003614
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713210003614,Eat In Total,HOOK_END,,20260713210004216
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713210007203,Exact Cash Tender,HOOK_START,,20260713210007203
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713210007203,Exact Cash Tender,HOOK_END,,20260713210008469
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713210014722,First Item,HOOK_START,,20260713210014722
