Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140104008,Take Out Total,HOOK_END,,20260615140104373
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140106314,Exact Cash,HOOK_START,,20260615140106314
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140106314,Exact Cash,HOOK_END,,20260615140107136
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140128928,First,HOOK_START,,20260615140128928
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140128928,First,HOOK_END,,20260615140129037
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140131229,Fries,HOOK_START,,20260615140131229
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140131229,Fries,HOOK_END,,20260615140131454
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140133532,Medium Coke,HOOK_START,,20260615140133532
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140133532,Medium Coke,HOOK_END,,20260615140133752
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140135835,Take Out Total,HOOK_START,,20260615140135835
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140135835,Take Out Total,HOOK_END,,20260615140136223
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140138136,Exact Cash,HOOK_START,,20260615140138136
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140138136,Exact Cash,HOOK_END,,20260615140138961
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140200749,First,HOOK_START,,20260615140200749
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140200749,First,HOOK_END,,20260615140200863
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140203051,Fries,HOOK_START,,20260615140203051
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140203051,Fries,HOOK_END,,20260615140203259
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140205352,Medium Coke,HOOK_START,,20260615140205352
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140205352,Medium Coke,HOOK_END,,20260615140205577
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140207656,Take Out Total,HOOK_START,,20260615140207656
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140207656,Take Out Total,HOOK_END,,20260615140208028
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140209957,Exact Cash,HOOK_START,,20260615140209957
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140209957,Exact Cash,HOOK_END,,20260615140210783
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140232571,First,HOOK_START,,20260615140232571
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140232571,First,HOOK_END,,20260615140232686
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140234875,Fries,HOOK_START,,20260615140234875
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140234875,Fries,HOOK_END,,20260615140235096
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140237177,Medium Coke,HOOK_START,,20260615140237177
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140237177,Medium Coke,HOOK_END,,20260615140237395
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140239480,Take Out Total,HOOK_START,,20260615140239480
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140239480,Take Out Total,HOOK_END,,20260615140239851
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140241781,Exact Cash,HOOK_START,,20260615140241781
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140241781,Exact Cash,HOOK_END,,20260615140242589
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140304397,First,HOOK_START,,20260615140304397
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140304397,First,HOOK_END,,20260615140304508
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140306701,Fries,HOOK_START,,20260615140306701
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140306701,Fries,HOOK_END,,20260615140306920
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140309002,Medium Coke,HOOK_START,,20260615140309002
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140309002,Medium Coke,HOOK_END,,20260615140309234
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140311304,Take Out Total,HOOK_START,,20260615140311304
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140311304,Take Out Total,HOOK_END,,20260615140311675
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140313608,Exact Cash,HOOK_START,,20260615140313608
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140313608,Exact Cash,HOOK_END,,20260615140314432
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140336221,First,HOOK_START,,20260615140336221
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140336221,First,HOOK_END,,20260615140336327
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140338522,Fries,HOOK_START,,20260615140338522
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140338522,Fries,HOOK_END,,20260615140338739
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140340829,Medium Coke,HOOK_START,,20260615140340829
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140340829,Medium Coke,HOOK_END,,20260615140341055
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140343130,Take Out Total,HOOK_START,,20260615140343130
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140343130,Take Out Total,HOOK_END,,20260615140343494
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140345429,Exact Cash,HOOK_START,,20260615140345429
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140345429,Exact Cash,HOOK_END,,20260615140346246
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140408044,First,HOOK_START,,20260615140408044
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140408044,First,HOOK_END,,20260615140408194
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140410348,Fries,HOOK_START,,20260615140410348
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140410348,Fries,HOOK_END,,20260615140410577
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140412652,Medium Coke,HOOK_START,,20260615140412652
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140412652,Medium Coke,HOOK_END,,20260615140412871
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140414954,Take Out Total,HOOK_START,,20260615140414954
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140414954,Take Out Total,HOOK_END,,20260615140415336
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140417241,Exact Cash,HOOK_START,,20260615140417241
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140417241,Exact Cash,HOOK_END,,20260615140418076
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140439856,First,HOOK_START,,20260615140439856
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140439856,First,HOOK_END,,20260615140439979
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140442160,Fries,HOOK_START,,20260615140442160
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140442160,Fries,HOOK_END,,20260615140442374
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140444463,Medium Coke,HOOK_START,,20260615140444463
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140444463,Medium Coke,HOOK_END,,20260615140444672
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140446765,Take Out Total,HOOK_START,,20260615140446765
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140446765,Take Out Total,HOOK_END,,20260615140447142
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140449066,Exact Cash,HOOK_START,,20260615140449066
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140449066,Exact Cash,HOOK_END,,20260615140449872
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140511681,First,HOOK_START,,20260615140511681
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140511681,First,HOOK_END,,20260615140511825
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140513983,Fries,HOOK_START,,20260615140513983
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140513983,Fries,HOOK_END,,20260615140514196
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140516286,Medium Coke,HOOK_START,,20260615140516286
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140516286,Medium Coke,HOOK_END,,20260615140516512
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140518600,Take Out Total,HOOK_START,,20260615140518600
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140518600,Take Out Total,HOOK_END,,20260615140518979
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140520903,Exact Cash,HOOK_START,,20260615140520903
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140520903,Exact Cash,HOOK_END,,20260615140521716
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140543518,First,HOOK_START,,20260615140543518
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140543518,First,HOOK_END,,20260615140543663
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140545820,Fries,HOOK_START,,20260615140545820
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140545820,Fries,HOOK_END,,20260615140546047
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140548121,Medium Coke,HOOK_START,,20260615140548121
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140548121,Medium Coke,HOOK_END,,20260615140548345
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140550425,Take Out Total,HOOK_START,,20260615140550425
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140550425,Take Out Total,HOOK_END,,20260615140550803
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140552727,Exact Cash,HOOK_START,,20260615140552727
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140552727,Exact Cash,HOOK_END,,20260615140553536
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140615338,First,HOOK_START,,20260615140615338
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140615338,First,HOOK_END,,20260615140615451
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140617639,Fries,HOOK_START,,20260615140617639
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140617639,Fries,HOOK_END,,20260615140617855
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140619942,Medium Coke,HOOK_START,,20260615140619942
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140619942,Medium Coke,HOOK_END,,20260615140620152
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140622247,Take Out Total,HOOK_START,,20260615140622247
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140622247,Take Out Total,HOOK_END,,20260615140622626
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140624548,Exact Cash,HOOK_START,,20260615140624548
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140624548,Exact Cash,HOOK_END,,20260615140625359
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140647162,First,HOOK_START,,20260615140647162
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140647162,First,HOOK_END,,20260615140647282
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140649467,Fries,HOOK_START,,20260615140649467
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140649467,Fries,HOOK_END,,20260615140649676
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140651768,Medium Coke,HOOK_START,,20260615140651768
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140651768,Medium Coke,HOOK_END,,20260615140651974
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140654071,Take Out Total,HOOK_START,,20260615140654071
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140654071,Take Out Total,HOOK_END,,20260615140654450
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140656372,Exact Cash,HOOK_START,,20260615140656372
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140656372,Exact Cash,HOOK_END,,20260615140657185
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140718987,First,HOOK_START,,20260615140718987
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140718987,First,HOOK_END,,20260615140719105
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140721289,Fries,HOOK_START,,20260615140721289
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140721289,Fries,HOOK_END,,20260615140721512
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140723589,Medium Coke,HOOK_START,,20260615140723589
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140723589,Medium Coke,HOOK_END,,20260615140723798
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140725891,Take Out Total,HOOK_START,,20260615140725891
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140725891,Take Out Total,HOOK_END,,20260615140726285
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140728193,Exact Cash,HOOK_START,,20260615140728193
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140728193,Exact Cash,HOOK_END,,20260615140729021
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140750814,First,HOOK_START,,20260615140750814
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140750814,First,HOOK_END,,20260615140750968
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140753118,Fries,HOOK_START,,20260615140753118
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140753118,Fries,HOOK_END,,20260615140753321
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140755419,Medium Coke,HOOK_START,,20260615140755419
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140755419,Medium Coke,HOOK_END,,20260615140755620
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140757723,Take Out Total,HOOK_START,,20260615140757723
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140757723,Take Out Total,HOOK_END,,20260615140758106
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140800023,Exact Cash,HOOK_START,,20260615140800023
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140800023,Exact Cash,HOOK_END,,20260615140800845
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140822639,First,HOOK_START,,20260615140822639
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140822639,First,HOOK_END,,20260615140822746
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140824941,Fries,HOOK_START,,20260615140824941
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140824941,Fries,HOOK_END,,20260615140825158
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140827240,Medium Coke,HOOK_START,,20260615140827240
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140827240,Medium Coke,HOOK_END,,20260615140827470
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140829544,Take Out Total,HOOK_START,,20260615140829544
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140829544,Take Out Total,HOOK_END,,20260615140829923
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140831845,Exact Cash,HOOK_START,,20260615140831845
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140831845,Exact Cash,HOOK_END,,20260615140832655
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140854459,First,HOOK_START,,20260615140854459
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140854459,First,HOOK_END,,20260615140854606
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140856762,Fries,HOOK_START,,20260615140856762
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140856762,Fries,HOOK_END,,20260615140856964
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140859065,Medium Coke,HOOK_START,,20260615140859065
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140859065,Medium Coke,HOOK_END,,20260615140859280
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140901364,Take Out Total,HOOK_START,,20260615140901364
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140901364,Take Out Total,HOOK_END,,20260615140901735
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140903669,Exact Cash,HOOK_START,,20260615140903669
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140903669,Exact Cash,HOOK_END,,20260615140904484
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140926281,First,HOOK_START,,20260615140926281
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140926281,First,HOOK_END,,20260615140926409
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140928581,Fries,HOOK_START,,20260615140928581
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140928581,Fries,HOOK_END,,20260615140928788
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140930885,Medium Coke,HOOK_START,,20260615140930885
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140930885,Medium Coke,HOOK_END,,20260615140931102
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140933187,Take Out Total,HOOK_START,,20260615140933187
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140933187,Take Out Total,HOOK_END,,20260615140933562
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140935488,Exact Cash,HOOK_START,,20260615140935488
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140935488,Exact Cash,HOOK_END,,20260615140936328
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140958102,First,HOOK_START,,20260615140958102
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140958102,First,HOOK_END,,20260615140958215
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141000401,Fries,HOOK_START,,20260615141000401
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141000401,Fries,HOOK_END,,20260615141000610
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141002706,Medium Coke,HOOK_START,,20260615141002706
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141002706,Medium Coke,HOOK_END,,20260615141002924
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141005007,Take Out Total,HOOK_START,,20260615141005007
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141005007,Take Out Total,HOOK_END,,20260615141005376
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141007308,Exact Cash,HOOK_START,,20260615141007308
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141007308,Exact Cash,HOOK_END,,20260615141008133
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141029927,First,HOOK_START,,20260615141029927
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141029927,First,HOOK_END,,20260615141030049
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141032228,Fries,HOOK_START,,20260615141032228
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141032228,Fries,HOOK_END,,20260615141032432
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141034529,Medium Coke,HOOK_START,,20260615141034529
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141034529,Medium Coke,HOOK_END,,20260615141034747
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141036832,Take Out Total,HOOK_START,,20260615141036832
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141036832,Take Out Total,HOOK_END,,20260615141037217
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141039135,Exact Cash,HOOK_START,,20260615141039135
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141039135,Exact Cash,HOOK_END,,20260615141039954
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141101751,First,HOOK_START,,20260615141101751
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141101751,First,HOOK_END,,20260615141101857
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141104052,Fries,HOOK_START,,20260615141104052
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141104052,Fries,HOOK_END,,20260615141104270
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141106353,Medium Coke,HOOK_START,,20260615141106353
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141106353,Medium Coke,HOOK_END,,20260615141106570
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141108655,Take Out Total,HOOK_START,,20260615141108655
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141108655,Take Out Total,HOOK_END,,20260615141109024
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141110961,Exact Cash,HOOK_START,,20260615141110961
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141110961,Exact Cash,HOOK_END,,20260615141111777
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141133575,First,HOOK_START,,20260615141133575
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141133575,First,HOOK_END,,20260615141133678
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141135877,Fries,HOOK_START,,20260615141135877
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141135877,Fries,HOOK_END,,20260615141136092
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141138185,Medium Coke,HOOK_START,,20260615141138185
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141138185,Medium Coke,HOOK_END,,20260615141138408
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141140483,Take Out Total,HOOK_START,,20260615141140483
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141140483,Take Out Total,HOOK_END,,20260615141140849
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141142783,Exact Cash,HOOK_START,,20260615141142783
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141142783,Exact Cash,HOOK_END,,20260615141143600
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141205400,First,HOOK_START,,20260615141205400
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141205400,First,HOOK_END,,20260615141205523
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141207700,Fries,HOOK_START,,20260615141207700
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141207700,Fries,HOOK_END,,20260615141207914
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141210003,Medium Coke,HOOK_START,,20260615141210003
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141210003,Medium Coke,HOOK_END,,20260615141210230
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141212304,Take Out Total,HOOK_START,,20260615141212304
