Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140957958,Store,HOOK_START,,20260615140957958
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140957958,Store,HOOK_END,,20260615140958491
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141000260,Recall,HOOK_START,,20260615141000260
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141000260,Recall,HOOK_END,,20260615141000541
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141002561,Image Recall,HOOK_START,,20260615141002561
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141002561,Image Recall,HOOK_END,,20260615141002589
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141008166,Exact Cash,HOOK_START,,20260615141008166
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141008166,Exact Cash,HOOK_END,,20260615141009358
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141031784,First,HOOK_START,,20260615141031784
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141031784,First,HOOK_END,,20260615141032126
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141034263,Fries,HOOK_START,,20260615141034263
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141034263,Fries,HOOK_END,,20260615141034779
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141036384,Medium Coke,HOOK_START,,20260615141036384
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141036384,Medium Coke,HOOK_END,,20260615141036646
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141038688,Take Out Total,HOOK_START,,20260615141038688
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141038688,Take Out Total,HOOK_END,,20260615141039422
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141040987,Store,HOOK_START,,20260615141040987
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141040987,Store,HOOK_END,,20260615141041458
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141043292,Recall,HOOK_START,,20260615141043292
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141043292,Recall,HOOK_END,,20260615141043611
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141045592,Image Recall,HOOK_START,,20260615141045592
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141045592,Image Recall,HOOK_END,,20260615141045619
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141050200,Exact Cash,HOOK_START,,20260615141050200
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141050200,Exact Cash,HOOK_END,,20260615141051295
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141113813,First,HOOK_START,,20260615141113813
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141113813,First,HOOK_END,,20260615141114164
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141116115,Fries,HOOK_START,,20260615141116115
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141116115,Fries,HOOK_END,,20260615141116507
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141118417,Medium Coke,HOOK_START,,20260615141118417
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141118417,Medium Coke,HOOK_END,,20260615141118718
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141120760,Take Out Total,HOOK_START,,20260615141120760
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141120760,Take Out Total,HOOK_END,,20260615141120762
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141123089,Store,HOOK_START,,20260615141123089
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141123089,Store,HOOK_END,,20260615141123545
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141125326,Recall,HOOK_START,,20260615141125326
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141125326,Recall,HOOK_END,,20260615141125609
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141127627,Image Recall,HOOK_START,,20260615141127627
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141127627,Image Recall,HOOK_END,,20260615141127650
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141133233,Exact Cash,HOOK_START,,20260615141133233
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141133233,Exact Cash,HOOK_END,,20260615141134355
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141156849,First,HOOK_START,,20260615141156849
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141156849,First,HOOK_END,,20260615141157149
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141159153,Fries,HOOK_START,,20260615141159153
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141159153,Fries,HOOK_END,,20260615141159508
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141201454,Medium Coke,HOOK_START,,20260615141201454
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141201454,Medium Coke,HOOK_END,,20260615141201803
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141203763,Take Out Total,HOOK_START,,20260615141203763
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141203763,Take Out Total,HOOK_END,,20260615141203765
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141205069,Store,HOOK_START,,20260615141205069
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141205069,Store,HOOK_END,,20260615141205763
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141207360,Recall,HOOK_START,,20260615141207360
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141207360,Recall,HOOK_END,,20260615141207644
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141209661,Image Recall,HOOK_START,,20260615141209661
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141209661,Image Recall,HOOK_END,,20260615141209699
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141215267,Exact Cash,HOOK_START,,20260615141215267
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141215267,Exact Cash,HOOK_END,,20260615141216158
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141237881,First,HOOK_START,,20260615141237881
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141237881,First,HOOK_END,,20260615141238132
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141240184,Fries,HOOK_START,,20260615141240184
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141240184,Fries,HOOK_END,,20260615141240485
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141242485,Medium Coke,HOOK_START,,20260615141242485
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141242485,Medium Coke,HOOK_END,,20260615141242884
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141244794,Take Out Total,HOOK_START,,20260615141244794
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141244794,Take Out Total,HOOK_END,,20260615141245496
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141247091,Store,HOOK_START,,20260615141247091
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141247091,Store,HOOK_END,,20260615141247527
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141249394,Recall,HOOK_START,,20260615141249394
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141249394,Recall,HOOK_END,,20260615141249723
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141251694,Image Recall,HOOK_START,,20260615141251694
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141251694,Image Recall,HOOK_END,,20260615141251717
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141256300,Exact Cash,HOOK_START,,20260615141256300
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141256300,Exact Cash,HOOK_END,,20260615141257433
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141319910,First,HOOK_START,,20260615141319910
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141319910,First,HOOK_END,,20260615141320255
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141322212,Fries,HOOK_START,,20260615141322212
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141322212,Fries,HOOK_END,,20260615141322598
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141324515,Medium Coke,HOOK_START,,20260615141324515
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141324515,Medium Coke,HOOK_END,,20260615141324911
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141326817,Take Out Total,HOOK_START,,20260615141326817
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141326817,Take Out Total,HOOK_END,,20260615141326819
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141328119,Store,HOOK_START,,20260615141328119
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141328119,Store,HOOK_END,,20260615141328673
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141330420,Recall,HOOK_START,,20260615141330420
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141330420,Recall,HOOK_END,,20260615141330724
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141332721,Image Recall,HOOK_START,,20260615141332721
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141332721,Image Recall,HOOK_END,,20260615141332744
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141338338,Exact Cash,HOOK_START,,20260615141338338
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141338338,Exact Cash,HOOK_END,,20260615141339504
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141401941,First,HOOK_START,,20260615141401941
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141401941,First,HOOK_END,,20260615141402331
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141404242,Fries,HOOK_START,,20260615141404242
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141404242,Fries,HOOK_END,,20260615141404584
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141406544,Medium Coke,HOOK_START,,20260615141406544
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141406544,Medium Coke,HOOK_END,,20260615141406893
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141408849,Take Out Total,HOOK_START,,20260615141408849
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141408849,Take Out Total,HOOK_END,,20260615141409515
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141411148,Store,HOOK_START,,20260615141411148
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141411148,Store,HOOK_END,,20260615141411696
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141413450,Recall,HOOK_START,,20260615141413450
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141413450,Recall,HOOK_END,,20260615141413750
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141415751,Image Recall,HOOK_START,,20260615141415751
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141415751,Image Recall,HOOK_END,,20260615141415773
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141420359,Exact Cash,HOOK_START,,20260615141420359
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141420359,Exact Cash,HOOK_END,,20260615141421530
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141443973,First,HOOK_START,,20260615141443973
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141443973,First,HOOK_END,,20260615141444278
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141446275,Fries,HOOK_START,,20260615141446275
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141446275,Fries,HOOK_END,,20260615141446562
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141448578,Medium Coke,HOOK_START,,20260615141448578
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141448578,Medium Coke,HOOK_END,,20260615141448971
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141450880,Take Out Total,HOOK_START,,20260615141450880
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141450880,Take Out Total,HOOK_END,,20260615141451599
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141453181,Store,HOOK_START,,20260615141453181
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141453181,Store,HOOK_END,,20260615141453639
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141455485,Recall,HOOK_START,,20260615141455485
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141455485,Recall,HOOK_END,,20260615141455800
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141457787,Image Recall,HOOK_START,,20260615141457787
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141457787,Image Recall,HOOK_END,,20260615141457814
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141502392,Exact Cash,HOOK_START,,20260615141502392
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141502392,Exact Cash,HOOK_END,,20260615141503519
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141526008,First,HOOK_START,,20260615141526008
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141526008,First,HOOK_END,,20260615141526383
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141528309,Fries,HOOK_START,,20260615141528309
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141528309,Fries,HOOK_END,,20260615141528678
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141530611,Medium Coke,HOOK_START,,20260615141530611
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141530611,Medium Coke,HOOK_END,,20260615141530986
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141532914,Take Out Total,HOOK_START,,20260615141532914
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141532914,Take Out Total,HOOK_END,,20260615141532916
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141535283,Store,HOOK_START,,20260615141535283
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141535283,Store,HOOK_END,,20260615141535765
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141537518,Recall,HOOK_START,,20260615141537518
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141537518,Recall,HOOK_END,,20260615141537816
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141539820,Image Recall,HOOK_START,,20260615141539820
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141539820,Image Recall,HOOK_END,,20260615141539842
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141545425,Exact Cash,HOOK_START,,20260615141545425
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141545425,Exact Cash,HOOK_END,,20260615141546530
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141609039,First,HOOK_START,,20260615141609039
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141609039,First,HOOK_END,,20260615141609437
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141611343,Fries,HOOK_START,,20260615141611343
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141611343,Fries,HOOK_END,,20260615141611723
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141613643,Medium Coke,HOOK_START,,20260615141613643
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141613643,Medium Coke,HOOK_END,,20260615141613962
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141615948,Take Out Total,HOOK_START,,20260615141615948
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141615948,Take Out Total,HOOK_END,,20260615141615950
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141617248,Store,HOOK_START,,20260615141617248
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141617248,Store,HOOK_END,,20260615141617821
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141619550,Recall,HOOK_START,,20260615141619550
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141619550,Recall,HOOK_END,,20260615141619847
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141621853,Image Recall,HOOK_START,,20260615141621853
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141621853,Image Recall,HOOK_END,,20260615141621879
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141626460,Exact Cash,HOOK_START,,20260615141626460
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141626460,Exact Cash,HOOK_END,,20260615141627549
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141650072,First,HOOK_START,,20260615141650072
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141650072,First,HOOK_END,,20260615141650386
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141652375,Fries,HOOK_START,,20260615141652375
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141652375,Fries,HOOK_END,,20260615141652665
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141654679,Medium Coke,HOOK_START,,20260615141654679
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141654679,Medium Coke,HOOK_END,,20260615141655051
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141656978,Take Out Total,HOOK_START,,20260615141656978
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141656978,Take Out Total,HOOK_END,,20260615141657671
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141659280,Store,HOOK_START,,20260615141659280
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141659280,Store,HOOK_END,,20260615141659744
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141701584,Recall,HOOK_START,,20260615141701584
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141701584,Recall,HOOK_END,,20260615141701912
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141703885,Image Recall,HOOK_START,,20260615141703885
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141703885,Image Recall,HOOK_END,,20260615141703914
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141708490,Exact Cash,HOOK_START,,20260615141708490
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615141708490,Exact Cash,HOOK_END,,20260615141709573
