Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112314249,First Item,HOOK_START,,20260711112314249
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112314249,First Item,HOOK_END,,20260711112314546
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112317093,6 Nuggets,HOOK_START,,20260711112317093
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112317093,6 Nuggets,HOOK_END,,20260711112317361
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112318995,BBQ,HOOK_START,,20260711112318995
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112318995,BBQ,HOOK_END,,20260711112319257
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112321022,Sweet Chilli,HOOK_START,,20260711112321022
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112321022,Sweet Chilli,HOOK_END,,20260711112321289
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112322921,Filet o Fish,HOOK_START,,20260711112322921
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112322921,Filet o Fish,HOOK_END,,20260711112323244
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112324836,Tartar Sauce,HOOK_START,,20260711112324836
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112324836,Tartar Sauce,HOOK_END,,20260711112325095
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112326962,Add,HOOK_START,,20260711112326962
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112326962,Add,HOOK_END,,20260711112326964
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112328852,Cheese,HOOK_START,,20260711112328852
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112328852,Cheese,HOOK_END,,20260711112329093
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112330772,Only,HOOK_START,,20260711112330772
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112330772,Only,HOOK_END,,20260711112330774
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112332656,Pickles,HOOK_START,,20260711112332656
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112332656,Pickles,HOOK_END,,20260711112332943
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112334566,Fries,HOOK_START,,20260711112334566
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112334566,Fries,HOOK_END,,20260711112335003
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112336498,Medium Coke,HOOK_START,,20260711112336498
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112336498,Medium Coke,HOOK_END,,20260711112336826
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112338397,No,HOOK_START,,20260711112338397
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112338397,No,HOOK_END,,20260711112338399
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112340309,Ice,HOOK_START,,20260711112340309
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112340309,Ice,HOOK_END,,20260711112340607
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112342205,Sprite Zero,HOOK_START,,20260711112342205
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112342205,Sprite Zero,HOOK_END,,20260711112342603
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112344103,Take Out Total,HOOK_START,,20260711112344103
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112344103,Take Out Total,HOOK_END,,20260711112344816
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112347587,Store,HOOK_START,,20260711112347587
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112347587,Store,HOOK_END,,20260711112348075
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112351056,Recall,HOOK_START,,20260711112351056
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112351056,Recall,HOOK_END,,20260711112351364
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112357717,ImageOrder1,HOOK_START,,20260711112357717
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112357717,ImageOrder1,HOOK_END,,20260711112358729
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112402842,Exact Cash Tender,HOOK_START,,20260711112402842
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112402842,Exact Cash Tender,HOOK_END,,20260711112404326
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112828305,First Item,HOOK_START,,20260711112828305
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112828305,First Item,HOOK_END,,20260711112828645
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112831135,6 Nuggets,HOOK_START,,20260711112831135
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112831135,6 Nuggets,HOOK_END,,20260711112831395
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112833029,BBQ,HOOK_START,,20260711112833029
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112833029,BBQ,HOOK_END,,20260711112833299
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112835115,Sweet Chilli,HOOK_START,,20260711112835115
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112835115,Sweet Chilli,HOOK_END,,20260711112835388
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112837559,Filet o Fish,HOOK_START,,20260711112837559
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112837559,Filet o Fish,HOOK_END,,20260711112837887
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112838921,Tartar Sauce,HOOK_START,,20260711112838921
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112838921,Tartar Sauce,HOOK_END,,20260711112839187
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112840903,Add,HOOK_START,,20260711112840903
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112840903,Add,HOOK_END,,20260711112840906
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112842783,Cheese,HOOK_START,,20260711112842783
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112842783,Cheese,HOOK_END,,20260711112843045
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112844737,Only,HOOK_START,,20260711112844737
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112844737,Only,HOOK_END,,20260711112844739
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112846804,Pickles,HOOK_START,,20260711112846804
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112846804,Pickles,HOOK_END,,20260711112847098
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112848819,Fries,HOOK_START,,20260711112848819
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112848819,Fries,HOOK_END,,20260711112849221
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112850828,Medium Coke,HOOK_START,,20260711112850828
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112850828,Medium Coke,HOOK_END,,20260711112851145
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112852712,No,HOOK_START,,20260711112852712
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112852712,No,HOOK_END,,20260711112852714
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112854626,Ice,HOOK_START,,20260711112854626
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112854626,Ice,HOOK_END,,20260711112854951
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112856740,Sprite Zero,HOOK_START,,20260711112856740
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112856740,Sprite Zero,HOOK_END,,20260711112857152
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112858658,Take Out Total,HOOK_START,,20260711112858658
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112858658,Take Out Total,HOOK_END,,20260711112859388
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112902145,Store,HOOK_START,,20260711112902145
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112902145,Store,HOOK_END,,20260711112902648
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112905595,Recall,HOOK_START,,20260711112905595
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112905595,Recall,HOOK_END,,20260711112905894
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112912304,ImageOrder1,HOOK_START,,20260711112912304
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112912304,ImageOrder1,HOOK_END,,20260711112913358
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112917434,Exact Cash Tender,HOOK_START,,20260711112917434
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112917434,Exact Cash Tender,HOOK_END,,20260711112918884
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112946212,First Item,HOOK_START,,20260711112946212
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112946212,First Item,HOOK_END,,20260711112946594
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112949063,6 Nuggets,HOOK_START,,20260711112949063
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112949063,6 Nuggets,HOOK_END,,20260711112949332
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112950991,BBQ,HOOK_START,,20260711112950991
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112950991,BBQ,HOOK_END,,20260711112951277
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112953011,Sweet Chilli,HOOK_START,,20260711112953011
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112953011,Sweet Chilli,HOOK_END,,20260711112953278
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112954832,Filet o Fish,HOOK_START,,20260711112954832
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112954832,Filet o Fish,HOOK_END,,20260711112955184
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112956736,Tartar Sauce,HOOK_START,,20260711112956736
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112956736,Tartar Sauce,HOOK_END,,20260711112956987
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112958643,Add,HOOK_START,,20260711112958643
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711112958643,Add,HOOK_END,,20260711112958645
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113001533,Cheese,HOOK_START,,20260711113001533
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113001533,Cheese,HOOK_END,,20260711113001829
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113004175,Only,HOOK_START,,20260711113004175
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113004175,Only,HOOK_END,,20260711113004177
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113006062,Pickles,HOOK_START,,20260711113006062
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113006062,Pickles,HOOK_END,,20260711113006343
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113007995,Fries,HOOK_START,,20260711113007995
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113007995,Fries,HOOK_END,,20260711113008391
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113009892,Medium Coke,HOOK_START,,20260711113009892
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113009892,Medium Coke,HOOK_END,,20260711113010194
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113011784,No,HOOK_START,,20260711113011784
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113011784,No,HOOK_END,,20260711113011786
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113013694,Ice,HOOK_START,,20260711113013694
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113013694,Ice,HOOK_END,,20260711113013996
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113015649,Sprite Zero,HOOK_START,,20260711113015649
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113015649,Sprite Zero,HOOK_END,,20260711113016063
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113017622,Take Out Total,HOOK_START,,20260711113017622
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113017622,Take Out Total,HOOK_END,,20260711113018384
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113021091,Store,HOOK_START,,20260711113021091
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113021091,Store,HOOK_END,,20260711113021576
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113024593,Recall,HOOK_START,,20260711113024593
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113024593,Recall,HOOK_END,,20260711113024893
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113031154,ImageOrder1,HOOK_START,,20260711113031154
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113031154,ImageOrder1,HOOK_END,,20260711113032087
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113036201,Exact Cash Tender,HOOK_START,,20260711113036201
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113036201,Exact Cash Tender,HOOK_END,,20260711113037681
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113456830,First Item,HOOK_START,,20260711113456830
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113456830,First Item,HOOK_END,,20260711113457163
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113500163,6 Nuggets,HOOK_START,,20260711113500163
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113500163,6 Nuggets,HOOK_END,,20260711113500430
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113502163,BBQ,HOOK_START,,20260711113502163
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113502163,BBQ,HOOK_END,,20260711113502428
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113504039,Sweet Chilli,HOOK_START,,20260711113504039
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113504039,Sweet Chilli,HOOK_END,,20260711113504323
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113506077,Filet o Fish,HOOK_START,,20260711113506077
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113506077,Filet o Fish,HOOK_END,,20260711113506478
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113507798,Tartar Sauce,HOOK_START,,20260711113507798
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113507798,Tartar Sauce,HOOK_END,,20260711113508052
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113509710,Add,HOOK_START,,20260711113509710
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113509710,Add,HOOK_END,,20260711113509712
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113511596,Cheese,HOOK_START,,20260711113511596
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113511596,Cheese,HOOK_END,,20260711113511854
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113513484,Only,HOOK_START,,20260711113513484
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113513484,Only,HOOK_END,,20260711113513487
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113515532,Pickles,HOOK_START,,20260711113515532
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113515532,Pickles,HOOK_END,,20260711113515854
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113517576,Fries,HOOK_START,,20260711113517576
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113517576,Fries,HOOK_END,,20260711113518022
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113519524,Medium Coke,HOOK_START,,20260711113519524
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113519524,Medium Coke,HOOK_END,,20260711113519888
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113521416,No,HOOK_START,,20260711113521416
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113521416,No,HOOK_END,,20260711113521418
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113523310,Ice,HOOK_START,,20260711113523310
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113523310,Ice,HOOK_END,,20260711113523609
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113525209,Sprite Zero,HOOK_START,,20260711113525209
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113525209,Sprite Zero,HOOK_END,,20260711113525611
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113527397,Take Out Total,HOOK_START,,20260711113527397
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113527397,Take Out Total,HOOK_END,,20260711113528163
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113530940,Store,HOOK_START,,20260711113530940
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113530940,Store,HOOK_END,,20260711113531454
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113534474,Recall,HOOK_START,,20260711113534474
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113534474,Recall,HOOK_END,,20260711113534767
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711113541033,ImageOrder1,HOOK_START,,20260711113541033
