Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121719488,Medium Coke,HOOK_START,,20260615121719488
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121719488,Medium Coke,HOOK_END,,20260615121719719
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121721789,Take Out Total,HOOK_START,,20260615121721789
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121721789,Take Out Total,HOOK_END,,20260615121722192
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121724092,Exact Cash,HOOK_START,,20260615121724092
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121724092,Exact Cash,HOOK_END,,20260615121724927
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121726393,First,HOOK_START,,20260615121726393
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121726393,First,HOOK_END,,20260615121726421
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121728695,New order,HOOK_START,,20260615121728695
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121728695,New order,HOOK_END,,20260615121728828
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121731003,Fries,HOOK_START,,20260615121731003
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121731003,Fries,HOOK_END,,20260615121731229
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121733301,Medium Coke,HOOK_START,,20260615121733301
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121733301,Medium Coke,HOOK_END,,20260615121733520
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121735603,Take Out Total,HOOK_START,,20260615121735603
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121735603,Take Out Total,HOOK_END,,20260615121736006
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121737905,Exact Cash,HOOK_START,,20260615121737905
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121737905,Exact Cash,HOOK_END,,20260615121738739
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121740208,First,HOOK_START,,20260615121740208
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121740208,First,HOOK_END,,20260615121740233
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121742510,New order,HOOK_START,,20260615121742510
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121742510,New order,HOOK_END,,20260615121742661
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121744812,Fries,HOOK_START,,20260615121744812
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121744812,Fries,HOOK_END,,20260615121745031
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121747114,Medium Coke,HOOK_START,,20260615121747114
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121747114,Medium Coke,HOOK_END,,20260615121747332
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121749416,Take Out Total,HOOK_START,,20260615121749416
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121749416,Take Out Total,HOOK_END,,20260615121749818
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121751719,Exact Cash,HOOK_START,,20260615121751719
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121751719,Exact Cash,HOOK_END,,20260615121752571
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121754021,First,HOOK_START,,20260615121754021
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121754021,First,HOOK_END,,20260615121754046
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121756322,New order,HOOK_START,,20260615121756322
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121756322,New order,HOOK_END,,20260615121756464
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121758626,Fries,HOOK_START,,20260615121758626
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121758626,Fries,HOOK_END,,20260615121758847
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121800926,Medium Coke,HOOK_START,,20260615121800926
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121800926,Medium Coke,HOOK_END,,20260615121801133
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121803229,Take Out Total,HOOK_START,,20260615121803229
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121803229,Take Out Total,HOOK_END,,20260615121803637
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121805531,Exact Cash,HOOK_START,,20260615121805531
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121805531,Exact Cash,HOOK_END,,20260615121806369
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121807832,First,HOOK_START,,20260615121807832
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121807832,First,HOOK_END,,20260615121807850
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121810133,New order,HOOK_START,,20260615121810133
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121810133,New order,HOOK_END,,20260615121810261
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121812436,Fries,HOOK_START,,20260615121812436
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121812436,Fries,HOOK_END,,20260615121812663
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121814738,Medium Coke,HOOK_START,,20260615121814738
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121814738,Medium Coke,HOOK_END,,20260615121814969
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121817040,Take Out Total,HOOK_START,,20260615121817040
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121817040,Take Out Total,HOOK_END,,20260615121817438
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121819342,Exact Cash,HOOK_START,,20260615121819342
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121819342,Exact Cash,HOOK_END,,20260615121820207
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121821645,First,HOOK_START,,20260615121821645
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121821645,First,HOOK_END,,20260615121821662
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121823946,New order,HOOK_START,,20260615121823946
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121823946,New order,HOOK_END,,20260615121824091
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121826249,Fries,HOOK_START,,20260615121826249
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121826249,Fries,HOOK_END,,20260615121826480
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121828551,Medium Coke,HOOK_START,,20260615121828551
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121828551,Medium Coke,HOOK_END,,20260615121828771
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121830854,Take Out Total,HOOK_START,,20260615121830854
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121830854,Take Out Total,HOOK_END,,20260615121831269
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121833156,Exact Cash,HOOK_START,,20260615121833156
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121833156,Exact Cash,HOOK_END,,20260615121833984
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121835457,First,HOOK_START,,20260615121835457
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121835457,First,HOOK_END,,20260615121835474
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121837759,New order,HOOK_START,,20260615121837759
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121837759,New order,HOOK_END,,20260615121837896
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121840061,Fries,HOOK_START,,20260615121840061
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121840061,Fries,HOOK_END,,20260615121840297
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121842364,Medium Coke,HOOK_START,,20260615121842364
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121842364,Medium Coke,HOOK_END,,20260615121842584
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121844666,Take Out Total,HOOK_START,,20260615121844666
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121844666,Take Out Total,HOOK_END,,20260615121845063
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121846969,Exact Cash,HOOK_START,,20260615121846969
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121846969,Exact Cash,HOOK_END,,20260615121847803
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121849271,First,HOOK_START,,20260615121849271
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121849271,First,HOOK_END,,20260615121849294
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121851576,New order,HOOK_START,,20260615121851576
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121851576,New order,HOOK_END,,20260615121851711
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121853876,Fries,HOOK_START,,20260615121853876
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121853876,Fries,HOOK_END,,20260615121854107
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121856178,Medium Coke,HOOK_START,,20260615121856178
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121856178,Medium Coke,HOOK_END,,20260615121856403
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121858484,Take Out Total,HOOK_START,,20260615121858484
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121858484,Take Out Total,HOOK_END,,20260615121858889
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121900785,Exact Cash,HOOK_START,,20260615121900785
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121900785,Exact Cash,HOOK_END,,20260615121901623
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121903088,First,HOOK_START,,20260615121903088
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121903088,First,HOOK_END,,20260615121903117
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121905390,New order,HOOK_START,,20260615121905390
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121905390,New order,HOOK_END,,20260615121905528
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121907693,Fries,HOOK_START,,20260615121907693
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121907693,Fries,HOOK_END,,20260615121907912
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121909994,Medium Coke,HOOK_START,,20260615121909994
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121909994,Medium Coke,HOOK_END,,20260615121910221
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121912297,Take Out Total,HOOK_START,,20260615121912297
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121912297,Take Out Total,HOOK_END,,20260615121912708
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121914599,Exact Cash,HOOK_START,,20260615121914599
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121914599,Exact Cash,HOOK_END,,20260615121915450
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121916901,First,HOOK_START,,20260615121916901
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121916901,First,HOOK_END,,20260615121916916
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121919204,New order,HOOK_START,,20260615121919204
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121919204,New order,HOOK_END,,20260615121919333
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121921505,Fries,HOOK_START,,20260615121921505
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121921505,Fries,HOOK_END,,20260615121921733
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121923807,Medium Coke,HOOK_START,,20260615121923807
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121923807,Medium Coke,HOOK_END,,20260615121924021
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121926110,Take Out Total,HOOK_START,,20260615121926110
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121926110,Take Out Total,HOOK_END,,20260615121926520
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121928412,Exact Cash,HOOK_START,,20260615121928412
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121928412,Exact Cash,HOOK_END,,20260615121929266
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121930715,First,HOOK_START,,20260615121930715
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121930715,First,HOOK_END,,20260615121930730
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121932017,New order,HOOK_START,,20260615121932017
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121932017,New order,HOOK_END,,20260615121932135
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121934318,Fries,HOOK_START,,20260615121934318
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121934318,Fries,HOOK_END,,20260615121934561
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121936621,Medium Coke,HOOK_START,,20260615121936621
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121936621,Medium Coke,HOOK_END,,20260615121936835
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121938922,Take Out Total,HOOK_START,,20260615121938922
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121938922,Take Out Total,HOOK_END,,20260615121939319
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121941224,Exact Cash,HOOK_START,,20260615121941224
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121941224,Exact Cash,HOOK_END,,20260615121942063
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121943526,First,HOOK_START,,20260615121943526
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121943526,First,HOOK_END,,20260615121943551
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121945830,New order,HOOK_START,,20260615121945830
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121945830,New order,HOOK_END,,20260615121945961
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121948131,Fries,HOOK_START,,20260615121948131
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121948131,Fries,HOOK_END,,20260615121948347
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121950432,Medium Coke,HOOK_START,,20260615121950432
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121950432,Medium Coke,HOOK_END,,20260615121950651
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121952734,Take Out Total,HOOK_START,,20260615121952734
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121952734,Take Out Total,HOOK_END,,20260615121953130
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121955035,Exact Cash,HOOK_START,,20260615121955035
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121955035,Exact Cash,HOOK_END,,20260615121955880
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121957339,First,HOOK_START,,20260615121957339
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121957339,First,HOOK_END,,20260615121957361
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121959640,New order,HOOK_START,,20260615121959640
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615121959640,New order,HOOK_END,,20260615121959776
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615122001942,Fries,HOOK_START,,20260615122001942
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615122001942,Fries,HOOK_END,,20260615122002163
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615122004244,Medium Coke,HOOK_START,,20260615122004244
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615122004244,Medium Coke,HOOK_END,,20260615122004467
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615122006547,Take Out Total,HOOK_START,,20260615122006547
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615122006547,Take Out Total,HOOK_END,,20260615122006948
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615122008848,Exact Cash,HOOK_START,,20260615122008848
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615122008848,Exact Cash,HOOK_END,,20260615122009694
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615122011152,First,HOOK_START,,20260615122011152
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615122011152,First,HOOK_END,,20260615122011176
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615122013453,New order,HOOK_START,,20260615122013453
