Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044849472,Fries,HOOK_START,,20260711044849472
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044849472,Fries,HOOK_END,,20260711044849751
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044851366,Coke,HOOK_START,,20260711044851366
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044851366,Coke,HOOK_END,,20260711044851660
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044853262,Eat In Total,HOOK_START,,20260711044853262
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044853262,Eat In Total,HOOK_END,,20260711044853887
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044856721,Exact Cash Tender,HOOK_START,,20260711044856721
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044856721,Exact Cash Tender,HOOK_END,,20260711044857967
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044924991,First Item,HOOK_START,,20260711044924991
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044924991,First Item,HOOK_END,,20260711044925369
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044927830,Fries,HOOK_START,,20260711044927830
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044927830,Fries,HOOK_END,,20260711044928115
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044929723,Coke,HOOK_START,,20260711044929723
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044929723,Coke,HOOK_END,,20260711044930000
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044931624,Eat In Total,HOOK_START,,20260711044931624
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044931624,Eat In Total,HOOK_END,,20260711044932212
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044935096,Exact Cash Tender,HOOK_START,,20260711044935096
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711044935096,Exact Cash Tender,HOOK_END,,20260711044936269
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045003298,First Item,HOOK_START,,20260711045003298
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045003298,First Item,HOOK_END,,20260711045003578
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045006103,Fries,HOOK_START,,20260711045006103
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045006103,Fries,HOOK_END,,20260711045006400
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045008000,Coke,HOOK_START,,20260711045008000
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045008000,Coke,HOOK_END,,20260711045008297
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045009945,Eat In Total,HOOK_START,,20260711045009945
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045009945,Eat In Total,HOOK_END,,20260711045010563
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045013397,Exact Cash Tender,HOOK_START,,20260711045013397
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045013397,Exact Cash Tender,HOOK_END,,20260711045014750
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045041676,First Item,HOOK_START,,20260711045041676
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045041676,First Item,HOOK_END,,20260711045042047
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045044460,Fries,HOOK_START,,20260711045044460
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045044460,Fries,HOOK_END,,20260711045044751
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045046347,Coke,HOOK_START,,20260711045046347
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045046347,Coke,HOOK_END,,20260711045046626
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045048363,Eat In Total,HOOK_START,,20260711045048363
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045048363,Eat In Total,HOOK_END,,20260711045049008
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045051732,Exact Cash Tender,HOOK_START,,20260711045051732
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045051732,Exact Cash Tender,HOOK_END,,20260711045052952
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045119708,First Item,HOOK_START,,20260711045119708
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045119708,First Item,HOOK_END,,20260711045120074
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045122499,Fries,HOOK_START,,20260711045122499
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045122499,Fries,HOOK_END,,20260711045122785
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045124381,Coke,HOOK_START,,20260711045124381
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045124381,Coke,HOOK_END,,20260711045124702
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045126255,Eat In Total,HOOK_START,,20260711045126255
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045126255,Eat In Total,HOOK_END,,20260711045126883
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045129701,Exact Cash Tender,HOOK_START,,20260711045129701
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045129701,Exact Cash Tender,HOOK_END,,20260711045130915
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045157829,First Item,HOOK_START,,20260711045157829
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045157829,First Item,HOOK_END,,20260711045158097
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045200584,Fries,HOOK_START,,20260711045200584
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045200584,Fries,HOOK_END,,20260711045200862
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045202571,Coke,HOOK_START,,20260711045202571
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045202571,Coke,HOOK_END,,20260711045202879
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045204491,Eat In Total,HOOK_START,,20260711045204491
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045204491,Eat In Total,HOOK_END,,20260711045205110
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045208016,Exact Cash Tender,HOOK_START,,20260711045208016
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045208016,Exact Cash Tender,HOOK_END,,20260711045209192
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045236617,First Item,HOOK_START,,20260711045236617
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045236617,First Item,HOOK_END,,20260711045236946
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045239590,Fries,HOOK_START,,20260711045239590
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045239590,Fries,HOOK_END,,20260711045239877
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045241477,Coke,HOOK_START,,20260711045241477
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045241477,Coke,HOOK_END,,20260711045241764
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045243395,Eat In Total,HOOK_START,,20260711045243395
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045243395,Eat In Total,HOOK_END,,20260711045243980
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045247972,Exact Cash Tender,HOOK_START,,20260711045247972
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045247972,Exact Cash Tender,HOOK_END,,20260711045249260
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045316943,First Item,HOOK_START,,20260711045316943
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045316943,First Item,HOOK_END,,20260711045317342
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045319745,Fries,HOOK_START,,20260711045319745
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045319745,Fries,HOOK_END,,20260711045320016
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045321648,Coke,HOOK_START,,20260711045321648
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045321648,Coke,HOOK_END,,20260711045321936
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045324175,Eat In Total,HOOK_START,,20260711045324175
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045324175,Eat In Total,HOOK_END,,20260711045324820
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045327201,Exact Cash Tender,HOOK_START,,20260711045327201
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045327201,Exact Cash Tender,HOOK_END,,20260711045328416
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045355428,First Item,HOOK_START,,20260711045355428
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045355428,First Item,HOOK_END,,20260711045355745
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045358296,Fries,HOOK_START,,20260711045358296
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045358296,Fries,HOOK_END,,20260711045358576
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045400184,Coke,HOOK_START,,20260711045400184
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045400184,Coke,HOOK_END,,20260711045400469
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045402092,Eat In Total,HOOK_START,,20260711045402092
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045402092,Eat In Total,HOOK_END,,20260711045402714
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045405553,Exact Cash Tender,HOOK_START,,20260711045405553
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045405553,Exact Cash Tender,HOOK_END,,20260711045406824
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045433819,First Item,HOOK_START,,20260711045433819
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045433819,First Item,HOOK_END,,20260711045434211
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045436639,Fries,HOOK_START,,20260711045436639
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045436639,Fries,HOOK_END,,20260711045436919
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045438663,Coke,HOOK_START,,20260711045438663
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045438663,Coke,HOOK_END,,20260711045439006
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045440684,Eat In Total,HOOK_START,,20260711045440684
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045440684,Eat In Total,HOOK_END,,20260711045441246
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045444135,Exact Cash Tender,HOOK_START,,20260711045444135
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045444135,Exact Cash Tender,HOOK_END,,20260711045445358
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045513193,First Item,HOOK_START,,20260711045513193
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045513193,First Item,HOOK_END,,20260711045513475
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045516532,Fries,HOOK_START,,20260711045516532
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045516532,Fries,HOOK_END,,20260711045516815
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045518415,Coke,HOOK_START,,20260711045518415
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045518415,Coke,HOOK_END,,20260711045518701
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045520307,Eat In Total,HOOK_START,,20260711045520307
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045520307,Eat In Total,HOOK_END,,20260711045520951
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045524334,Exact Cash Tender,HOOK_START,,20260711045524334
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045524334,Exact Cash Tender,HOOK_END,,20260711045525563
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045553443,First Item,HOOK_START,,20260711045553443
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045553443,First Item,HOOK_END,,20260711045553707
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045556233,Fries,HOOK_START,,20260711045556233
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045556233,Fries,HOOK_END,,20260711045556517
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045558116,Coke,HOOK_START,,20260711045558116
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045558116,Coke,HOOK_END,,20260711045558411
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045600014,Eat In Total,HOOK_START,,20260711045600014
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045600014,Eat In Total,HOOK_END,,20260711045600643
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045603476,Exact Cash Tender,HOOK_START,,20260711045603476
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045603476,Exact Cash Tender,HOOK_END,,20260711045604752
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045631946,First Item,HOOK_START,,20260711045631946
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045631946,First Item,HOOK_END,,20260711045632424
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045634765,Fries,HOOK_START,,20260711045634765
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045634765,Fries,HOOK_END,,20260711045635031
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045636664,Coke,HOOK_START,,20260711045636664
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045636664,Coke,HOOK_END,,20260711045636940
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045638562,Eat In Total,HOOK_START,,20260711045638562
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045638562,Eat In Total,HOOK_END,,20260711045639189
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045642077,Exact Cash Tender,HOOK_START,,20260711045642077
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045642077,Exact Cash Tender,HOOK_END,,20260711045643304
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045710175,First Item,HOOK_START,,20260711045710175
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045710175,First Item,HOOK_END,,20260711045710470
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045713693,Fries,HOOK_START,,20260711045713693
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045713693,Fries,HOOK_END,,20260711045713968
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045716440,Coke,HOOK_START,,20260711045716440
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045716440,Coke,HOOK_END,,20260711045716721
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045718325,Eat In Total,HOOK_START,,20260711045718325
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045718325,Eat In Total,HOOK_END,,20260711045718949
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045721749,Exact Cash Tender,HOOK_START,,20260711045721749
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045721749,Exact Cash Tender,HOOK_END,,20260711045722959
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045749648,First Item,HOOK_START,,20260711045749648
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045749648,First Item,HOOK_END,,20260711045749931
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045752416,Fries,HOOK_START,,20260711045752416
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045752416,Fries,HOOK_END,,20260711045752688
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045754282,Coke,HOOK_START,,20260711045754282
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045754282,Coke,HOOK_END,,20260711045754563
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045756177,Eat In Total,HOOK_START,,20260711045756177
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045756177,Eat In Total,HOOK_END,,20260711045756781
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045759609,Exact Cash Tender,HOOK_START,,20260711045759609
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045759609,Exact Cash Tender,HOOK_END,,20260711045800883
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045827821,First Item,HOOK_START,,20260711045827821
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045827821,First Item,HOOK_END,,20260711045828166
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045830592,Fries,HOOK_START,,20260711045830592
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045830592,Fries,HOOK_END,,20260711045830880
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045832477,Coke,HOOK_START,,20260711045832477
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045832477,Coke,HOOK_END,,20260711045832752
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045834371,Eat In Total,HOOK_START,,20260711045834371
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045834371,Eat In Total,HOOK_END,,20260711045835003
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045837803,Exact Cash Tender,HOOK_START,,20260711045837803
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045837803,Exact Cash Tender,HOOK_END,,20260711045839026
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045905823,First Item,HOOK_START,,20260711045905823
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045905823,First Item,HOOK_END,,20260711045906097
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045908606,Fries,HOOK_START,,20260711045908606
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045908606,Fries,HOOK_END,,20260711045908877
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045910513,Coke,HOOK_START,,20260711045910513
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045910513,Coke,HOOK_END,,20260711045910801
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045912394,Eat In Total,HOOK_START,,20260711045912394
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045912394,Eat In Total,HOOK_END,,20260711045913274
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045915797,Exact Cash Tender,HOOK_START,,20260711045915797
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045915797,Exact Cash Tender,HOOK_END,,20260711045917049
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045943632,First Item,HOOK_START,,20260711045943632
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045943632,First Item,HOOK_END,,20260711045943925
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045946416,Fries,HOOK_START,,20260711045946416
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045946416,Fries,HOOK_END,,20260711045946693
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045948289,Coke,HOOK_START,,20260711045948289
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045948289,Coke,HOOK_END,,20260711045948583
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045950195,Eat In Total,HOOK_START,,20260711045950195
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045950195,Eat In Total,HOOK_END,,20260711045950828
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045953631,Exact Cash Tender,HOOK_START,,20260711045953631
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711045953631,Exact Cash Tender,HOOK_END,,20260711045954854
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050021240,First Item,HOOK_START,,20260711050021240
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050021240,First Item,HOOK_END,,20260711050021570
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050023988,Fries,HOOK_START,,20260711050023988
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050023988,Fries,HOOK_END,,20260711050024272
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050025854,Coke,HOOK_START,,20260711050025854
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050025854,Coke,HOOK_END,,20260711050026129
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050027737,Eat In Total,HOOK_START,,20260711050027737
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050027737,Eat In Total,HOOK_END,,20260711050028344
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050031135,Exact Cash Tender,HOOK_START,,20260711050031135
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050031135,Exact Cash Tender,HOOK_END,,20260711050032347
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050058711,First Item,HOOK_START,,20260711050058711
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050058711,First Item,HOOK_END,,20260711050059008
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050101508,Fries,HOOK_START,,20260711050101508
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050101508,Fries,HOOK_END,,20260711050101781
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050103397,Coke,HOOK_START,,20260711050103397
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050103397,Coke,HOOK_END,,20260711050103672
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050105423,Eat In Total,HOOK_START,,20260711050105423
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050105423,Eat In Total,HOOK_END,,20260711050106234
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050108814,Exact Cash Tender,HOOK_START,,20260711050108814
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050108814,Exact Cash Tender,HOOK_END,,20260711050110068
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050137564,First Item,HOOK_START,,20260711050137564
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050137564,First Item,HOOK_END,,20260711050137881
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050140361,Fries,HOOK_START,,20260711050140361
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050140361,Fries,HOOK_END,,20260711050140672
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050142262,Coke,HOOK_START,,20260711050142262
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050142262,Coke,HOOK_END,,20260711050142565
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050144134,Eat In Total,HOOK_START,,20260711050144134
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050144134,Eat In Total,HOOK_END,,20260711050144838
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050147529,Exact Cash Tender,HOOK_START,,20260711050147529
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050147529,Exact Cash Tender,HOOK_END,,20260711050148804
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050215256,First Item,HOOK_START,,20260711050215256
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050215256,First Item,HOOK_END,,20260711050215641
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050218013,Fries,HOOK_START,,20260711050218013
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050218013,Fries,HOOK_END,,20260711050218277
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050219886,Coke,HOOK_START,,20260711050219886
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050219886,Coke,HOOK_END,,20260711050220157
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050221751,Eat In Total,HOOK_START,,20260711050221751
